File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/437.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP09__6_s3
Injection Number	70
Position	BC9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	12:51:36
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.438500
Signal Max.	58.378000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
20.483333	1	2.513000
20.500000	1	2.574875
20.516667	1	2.624500
20.533333	1	2.659375
20.550000	1	2.680375
20.566667	1	2.687125
20.583333	1	2.680125
20.600000	1	2.661250
20.616667	1	2.632000
20.633333	1	2.594000
20.650000	1	2.550375
20.666667	1	2.501250
20.683333	1	2.451625
20.700000	1	2.402500
20.716667	1	2.357500
20.733333	1	2.316375
20.750000	1	2.282000
20.766667	1	2.256250
20.783333	1	2.237875
20.800000	1	2.227625
20.816667	1	2.224625
20.833333	1	2.228125
20.850000	1	2.237250
20.866667	1	2.248750
20.883333	1	2.261125
20.900000	1	2.273000
20.916667	1	2.282000
20.933333	1	2.285750
20.950000	1	2.282625
20.966667	1	2.270000
20.983333	1	2.248125
21.000000	1	2.216500
21.016667	1	2.174375
21.033333	1	2.122375
21.050000	1	2.061000
21.066667	1	1.992750
21.083333	1	1.917250
21.100000	1	1.836250
21.116667	1	1.752000
21.133333	1	1.664500
21.150000	1	1.576875
21.166667	1	1.488750
21.183333	1	1.401875
21.200000	1	1.317125
21.216667	1	1.236625
21.233333	1	1.159250
21.250000	1	1.086125
21.266667	1	1.017750
21.283333	1	0.953750
21.300000	1	0.894750
21.316667	1	0.841125
21.333333	1	0.790750
21.350000	1	0.747000
21.366667	1	0.706750
21.383333	1	0.670375
21.400000	1	0.637375
21.416667	1	0.607500
21.433333	1	0.582000
21.450000	1	0.559000
21.466667	1	0.538375
21.483333	1	0.519875
21.500000	1	0.504000
21.516667	1	0.490125
21.533333	1	0.477750
21.550000	1	0.467375
21.566667	1	0.457625
21.583333	1	0.449000
21.600000	1	0.442000
21.616667	1	0.435625
21.633333	1	0.429875
21.650000	1	0.425375
21.666667	1	0.421625
21.683333	1	0.418750
21.700000	1	0.416375
21.716667	1	0.415125
21.733333	1	0.414375
21.750000	1	0.415000
21.766667	1	0.416875
21.783333	1	0.419875
21.800000	1	0.422875
21.816667	1	0.427375
21.833333	1	0.432750
21.850000	1	0.439375
21.866667	1	0.446250
21.883333	1	0.454500
21.900000	1	0.462750
21.916667	1	0.471750
21.933333	1	0.480500
21.950000	1	0.490125
21.966667	1	0.498750
21.983333	1	0.507375
22.000000	1	0.514500
22.016667	1	0.521500
22.033333	1	0.528000
22.050000	1	0.532375
22.066667	1	0.535125
22.083333	1	0.537000
22.100000	1	0.537625
22.116667	1	0.538000
22.133333	1	0.536250
22.150000	1	0.533625
22.166667	1	0.530000
22.183333	1	0.525250
22.200000	1	0.520125
22.216667	1	0.514625
22.233333	1	0.509250
22.250000	1	0.503375
22.266667	1	0.498000
22.283333	1	0.492500
22.300000	1	0.487750
22.316667	1	0.483375
22.333333	1	0.479625
22.350000	1	0.476375
22.366667	1	0.473750
22.383333	1	0.472500
22.400000	1	0.471875
22.416667	1	0.471875
22.433333	1	0.472250
22.450000	1	0.473000
22.466667	1	0.475000
22.483333	1	0.477750
22.500000	1	0.480375
22.516667	1	0.484375
22.533333	1	0.487875
22.550000	1	0.491500
22.566667	1	0.495375
22.583333	1	0.499000
22.600000	1	0.502625
22.616667	1	0.507000
22.633333	1	0.510250
22.650000	1	0.512375
22.666667	1	0.515250
22.683333	1	0.517500
22.700000	1	0.519000
22.716667	1	0.520250
22.733333	1	0.521500
22.750000	1	0.521500
22.766667	1	0.520750
22.783333	1	0.519625
22.800000	1	0.517500
22.816667	1	0.515500
22.833333	1	0.512750
22.850000	1	0.509250
22.866667	1	0.505125
22.883333	1	0.500250
22.900000	1	0.495625
22.916667	1	0.490875
22.933333	1	0.486125
22.950000	1	0.480625
22.966667	1	0.475375
22.983333	1	0.470250
23.000000	1	0.464875
23.016667	1	0.459875
23.033333	1	0.455625
23.050000	1	0.452125
23.066667	1	0.449250
23.083333	1	0.446750
23.100000	1	0.445375
23.116667	1	0.445500
23.133333	1	0.447000
23.150000	1	0.449500
23.166667	1	0.453000
23.183333	1	0.456875
23.200000	1	0.463125
23.216667	1	0.470625
23.233333	1	0.480000
23.250000	1	0.491625
23.266667	1	0.505000
23.283333	1	0.519750
23.300000	1	0.536625
23.316667	1	0.555875
23.333333	1	0.578375
23.350000	1	0.602250
23.366667	1	0.629875
23.383333	1	0.660125
23.400000	1	0.694250
23.416667	1	0.731875
23.433333	1	0.774125
23.450000	1	0.822000
23.466667	1	0.875250
23.483333	1	0.934625
23.500000	1	1.001625
23.516667	1	1.076250
23.533333	1	1.160875
23.550000	1	1.255875
23.566667	1	1.362625
23.583333	1	1.482125
23.600000	1	1.615875
23.616667	1	1.765500
23.633333	1	1.930000
23.650000	1	2.112000
23.666667	1	2.309500
23.683333	1	2.523000
23.700000	1	2.752250
23.716667	1	2.994250
23.733333	1	3.249750
23.750000	1	3.513375
23.766667	1	3.783500
23.783333	1	4.053875
23.800000	1	4.321375
23.816667	1	4.581375
23.833333	1	4.829875
23.850000	1	5.060250
23.866667	1	5.268375
23.883333	1	5.451500
23.900000	1	5.604625
23.916667	1	5.724875
23.933333	1	5.811000
23.950000	1	5.859750
23.966667	1	5.872250
23.983333	1	5.848000
24.000000	1	5.789500
24.016667	1	5.696625
24.033333	1	5.574000
24.050000	1	5.424625
24.066667	1	5.250875
24.083333	1	5.057000
24.100000	1	4.847000
24.116667	1	4.625000
24.133333	1	4.395375
24.150000	1	4.160500
24.166667	1	3.923500
24.183333	1	3.688625
24.200000	1	3.458375
24.216667	1	3.235000
24.233333	1	3.019750
24.250000	1	2.814375
24.266667	1	2.620375
24.283333	1	2.438125
24.300000	1	2.267500
24.316667	1	2.108875
24.333333	1	1.962375
24.350000	1	1.827500
24.366667	1	1.704750
24.383333	1	1.592625
24.400000	1	1.490625
24.416667	1	1.398750
24.433333	1	1.314625
24.450000	1	1.238375
24.466667	1	1.169625
24.483333	1	1.106875
24.500000	1	1.049500
24.516667	1	0.997375
24.533333	1	0.949875
24.550000	1	0.905500
24.566667	1	0.864250
24.583333	1	0.825250
24.600000	1	0.788875
24.616667	1	0.755125
24.633333	1	0.723000
24.650000	1	0.691750
24.666667	1	0.663000
24.683333	1	0.635625
24.700000	1	0.608375
24.716667	1	0.582875
24.733333	1	0.557625
24.750000	1	0.533750
24.766667	1	0.510875
24.783333	1	0.488875
24.800000	1	0.467875
24.816667	1	0.448375
24.833333	1	0.429250
24.850000	1	0.411875
24.866667	1	0.394625
24.883333	1	0.378625
24.900000	1	0.364750
24.916667	1	0.351375
24.933333	1	0.338625
24.950000	1	0.327625
24.966667	1	0.317500
24.983333	1	0.308625
25.000000	1	0.300500
25.016667	1	0.293000
25.033333	1	0.286625
25.050000	1	0.281875
25.066667	1	0.277625
25.083333	1	0.273750
25.100000	1	0.271000
25.116667	1	0.268875
25.133333	1	0.267375
25.150000	1	0.266250
25.166667	1	0.265875
25.183333	1	0.266625
25.200000	1	0.267625
25.216667	1	0.268750
25.233333	1	0.270125
25.250000	1	0.272625
25.266667	1	0.275375
25.283333	1	0.278000
25.300000	1	0.280625
25.316667	1	0.283750
25.333333	1	0.287000
25.350000	1	0.290000
25.366667	1	0.292875
25.383333	1	0.296500
25.400000	1	0.299250
25.416667	1	0.302625
25.433333	1	0.305375
25.450000	1	0.308625
25.466667	1	0.311875
25.483333	1	0.314625
25.500000	1	0.317125
25.516667	1	0.318875
25.533333	1	0.320500
25.550000	1	0.322250
25.566667	1	0.323125
25.583333	1	0.323375
25.600000	1	0.324125
25.616667	1	0.325000
25.633333	1	0.325250
25.650000	1	0.324750
25.666667	1	0.324625
25.683333	1	0.324375
25.700000	1	0.323625
25.716667	1	0.321625
25.733333	1	0.320250
25.750000	1	0.317750
25.766667	1	0.315500
25.783333	1	0.312625
25.800000	1	0.310000
25.816667	1	0.306500
25.833333	1	0.303500
25.850000	1	0.299875
25.866667	1	0.295250
25.883333	1	0.290500
25.900000	1	0.285875
25.916667	1	0.280750
25.933333	1	0.274500
25.950000	1	0.268125
25.966667	1	0.262000
25.983333	1	0.255125
26.000000	1	0.248125
26.016667	1	0.241500
26.033333	1	0.234375
26.050000	1	0.227375
26.066667	1	0.220750
26.083333	1	0.213125
26.100000	1	0.206750
26.116667	1	0.200750
26.133333	1	0.194375
26.150000	1	0.188750
26.166667	1	0.182875
26.183333	1	0.178750
26.200000	1	0.175250
26.216667	1	0.172375
26.233333	1	0.169250
26.250000	1	0.167250
26.266667	1	0.165750
26.283333	1	0.164375
26.300000	1	0.164000
26.316667	1	0.164250
26.333333	1	0.164625
26.350000	1	0.165750
26.366667	1	0.166625
26.383333	1	0.167500
26.400000	1	0.169000
26.416667	1	0.170500
26.433333	1	0.172125
26.450000	1	0.173625
26.466667	1	0.175250
26.483333	1	0.176000
26.500000	1	0.177375
26.516667	1	0.178250
26.533333	1	0.179375
26.550000	1	0.179625
26.566667	1	0.179375
26.583333	1	0.179875
26.600000	1	0.179000
26.616667	1	0.178500
26.633333	1	0.177375
26.650000	1	0.176625
26.666667	1	0.177500
26.683333	1	0.176625
26.700000	1	0.176125
26.716667	1	0.175375
26.733333	1	0.175125
26.750000	1	0.175625
26.766667	1	0.175125
26.783333	1	0.175000
26.800000	1	0.175875
26.816667	1	0.176750
26.833333	1	0.178250
26.850000	1	0.180375
26.866667	1	0.182500
26.883333	1	0.185250
26.900000	1	0.187500
26.916667	1	0.191250
26.933333	1	0.194125
26.950000	1	0.198250
26.966667	1	0.202750
26.983333	1	0.207250
27.000000	1	0.212625
27.016667	1	0.218250
27.033333	1	0.224250
27.050000	1	0.230875
27.066667	1	0.237625
27.083333	1	0.245500
27.100000	1	0.254000
27.116667	1	0.263125
27.133333	1	0.272875
27.150000	1	0.283125
27.166667	1	0.293625
27.183333	1	0.305375
27.200000	1	0.317500
27.216667	1	0.331250
27.233333	1	0.345000
27.250000	1	0.359375
27.266667	1	0.375000
27.283333	1	0.391500
27.300000	1	0.409500
27.316667	1	0.427375
27.333333	1	0.447375
27.350000	1	0.468125
27.366667	1	0.490750
27.383333	1	0.515375
27.400000	1	0.542125
27.416667	1	0.569750
27.433333	1	0.599875
27.450000	1	0.631875
27.466667	1	0.667625
27.483333	1	0.706625
27.500000	1	0.749375
27.516667	1	0.796125
27.533333	1	0.847125
27.550000	1	0.903750
27.566667	1	0.965625
27.583333	1	1.034375
27.600000	1	1.108125
27.616667	1	1.189500
27.633333	1	1.277875
27.650000	1	1.373375
27.666667	1	1.476750
27.683333	1	1.588000
27.700000	1	1.706625
27.716667	1	1.831500
27.733333	1	1.963500
27.750000	1	2.100000
27.766667	1	2.241750
27.783333	1	2.387000
27.800000	1	2.534375
27.816667	1	2.682625
27.833333	1	2.829250
27.850000	1	2.973625
27.866667	1	3.113625
27.883333	1	3.247000
27.900000	1	3.371375
27.916667	1	3.485500
27.933333	1	3.587000
27.950000	1	3.674625
27.966667	1	3.746875
27.983333	1	3.802625
28.000000	1	3.840500
28.016667	1	3.859375
28.033333	1	3.859500
28.050000	1	3.841000
28.066667	1	3.803500
28.083333	1	3.747875
28.100000	1	3.674500
28.116667	1	3.585375
28.133333	1	3.481500
28.150000	1	3.364625
28.166667	1	3.236000
28.183333	1	3.098625
28.200000	1	2.953125
28.216667	1	2.802125
28.233333	1	2.647000
28.250000	1	2.490125
28.266667	1	2.332375
28.283333	1	2.175500
28.300000	1	2.021125
28.316667	1	1.870625
28.333333	1	1.724375
28.350000	1	1.583875
28.366667	1	1.449500
28.383333	1	1.321750
28.400000	1	1.201125
28.416667	1	1.086000
28.433333	1	0.978500
28.450000	1	0.877000
28.466667	1	0.782500
28.483333	1	0.693125
28.500000	1	0.609125
28.516667	1	0.531000
28.533333	1	0.457750
28.550000	1	0.388500
28.566667	1	0.323625
28.583333	1	0.261875
28.600000	1	0.203500
28.616667	1	0.148375
28.633333	1	0.096250
28.650000	1	0.046250
28.666667	1	-0.001125
28.683333	1	-0.046750
28.700000	1	-0.090625
28.716667	1	-0.131625
28.733333	1	-0.170375
28.750000	1	-0.207000
28.766667	1	-0.241375
28.783333	1	-0.273500
28.800000	1	-0.302750
28.816667	1	-0.329875
28.833333	1	-0.354000
28.850000	1	-0.375625
28.866667	1	-0.394125
28.883333	1	-0.409750
28.900000	1	-0.421625
28.916667	1	-0.430625
28.933333	1	-0.436000
28.950000	1	-0.438500
28.966667	1	-0.437125
28.983333	1	-0.432250
29.000000	1	-0.425000
29.016667	1	-0.414625
29.033333	1	-0.401000
29.050000	1	-0.385000
29.066667	1	-0.365875
29.083333	1	-0.344000
29.100000	1	-0.320500
29.116667	1	-0.295625
29.133333	1	-0.269375
29.150000	1	-0.240750
29.166667	1	-0.210500
29.183333	1	-0.179875
29.200000	1	-0.148500
29.216667	1	-0.116125
29.233333	1	-0.083375
29.250000	1	-0.051125
29.266667	1	-0.019250
29.283333	1	0.012125
29.300000	1	0.043625
29.316667	1	0.075000
29.333333	1	0.105750
29.350000	1	0.135125
29.366667	1	0.163250
29.383333	1	0.190500
29.400000	1	0.216250
29.416667	1	0.240875
29.433333	1	0.264375
29.450000	1	0.286500
29.466667	1	0.306500
29.483333	1	0.325625
29.500000	1	0.342750
29.516667	1	0.358625
29.533333	1	0.373125
29.550000	1	0.386000
29.566667	1	0.397500
29.583333	1	0.408375
29.600000	1	0.417000
29.616667	1	0.424750
29.633333	1	0.430500
29.650000	1	0.435000
29.666667	1	0.437500
29.683333	1	0.439750
29.700000	1	0.440500
29.716667	1	0.441375
29.733333	1	0.440125
29.750000	1	0.438125
29.766667	1	0.435125
29.783333	1	0.432375
29.800000	1	0.429250
29.816667	1	0.424625
29.833333	1	0.419375
29.850000	1	0.414125
29.866667	1	0.408750
29.883333	1	0.403250
29.900000	1	0.397750
29.916667	1	0.391250
29.933333	1	0.385000
29.950000	1	0.379250
29.966667	1	0.373250
29.983333	1	0.367250
30.000000	1	0.361000
30.016667	1	0.356000
30.033333	1	0.350750
30.050000	1	0.345625
30.066667	1	0.340875
30.083333	1	0.336250
30.100000	1	0.332500
30.116667	1	0.328375
30.133333	1	0.324500
30.150000	1	0.321000
30.166667	1	0.316750
30.183333	1	0.313625
30.200000	1	0.311000
30.216667	1	0.308750
30.233333	1	0.306750
30.250000	1	0.304875
30.266667	1	0.302625
30.283333	1	0.300875
30.300000	1	0.299500
30.316667	1	0.298125
30.333333	1	0.297250
30.350000	1	0.296375
30.366667	1	0.295375
30.383333	1	0.295500
30.400000	1	0.295750
30.416667	1	0.295750
30.433333	1	0.297125
30.450000	1	0.299375
30.466667	1	0.301875
30.483333	1	0.304000
30.500000	1	0.306500
30.516667	1	0.309375
30.533333	1	0.313250
30.550000	1	0.317750
30.566667	1	0.321625
30.583333	1	0.325125
30.600000	1	0.329625
30.616667	1	0.334000
30.633333	1	0.339125
30.650000	1	0.342750
30.666667	1	0.346875
30.683333	1	0.350500
30.700000	1	0.354375
30.716667	1	0.357125
30.733333	1	0.359875
30.750000	1	0.361375
30.766667	1	0.361875
30.783333	1	0.362250
30.800000	1	0.361875
30.816667	1	0.360750
30.833333	1	0.358125
30.850000	1	0.355250
30.866667	1	0.351500
30.883333	1	0.347375
30.900000	1	0.342000
30.916667	1	0.336125
30.933333	1	0.329125
30.950000	1	0.321625
30.966667	1	0.313750
30.983333	1	0.306000
31.000000	1	0.298125
31.016667	1	0.290250
31.033333	1	0.281500
31.050000	1	0.272500
31.066667	1	0.263500
31.083333	1	0.254500
31.100000	1	0.245875
31.116667	1	0.237500
31.133333	1	0.229250
31.150000	1	0.221500
31.166667	1	0.214375
31.183333	1	0.207125
31.200000	1	0.200500
31.216667	1	0.194500
31.233333	1	0.188625
31.250000	1	0.183500
31.266667	1	0.178625
31.283333	1	0.174250
31.300000	1	0.171125
31.316667	1	0.167125
31.333333	1	0.164125
31.350000	1	0.161500
31.366667	1	0.159375
31.383333	1	0.157750
31.400000	1	0.156750
31.416667	1	0.156750
31.433333	1	0.156625
31.450000	1	0.156750
31.466667	1	0.156750
31.483333	1	0.157875
31.500000	1	0.159375
31.516667	1	0.161125
31.533333	1	0.162250
31.550000	1	0.163750
31.566667	1	0.166250
31.583333	1	0.169500
31.600000	1	0.172750
31.616667	1	0.176500
31.633333	1	0.180000
31.650000	1	0.183500
31.666667	1	0.187500
31.683333	1	0.191875
31.700000	1	0.197125
31.716667	1	0.201875
31.733333	1	0.207375
31.750000	1	0.213000
31.766667	1	0.218375
31.783333	1	0.223875
31.800000	1	0.229750
31.816667	1	0.235125
31.833333	1	0.241125
31.850000	1	0.246375
31.866667	1	0.251375
31.883333	1	0.256375
31.900000	1	0.260875
31.916667	1	0.265125
31.933333	1	0.269500
31.950000	1	0.273000
31.966667	1	0.276750
31.983333	1	0.279250
32.000000	1	0.281250
32.016667	1	0.282375
32.033333	1	0.283375
32.050000	1	0.283375
32.066667	1	0.282500
32.083333	1	0.280625
32.100000	1	0.278500
32.116667	1	0.275500
32.133333	1	0.272125
32.150000	1	0.268000
32.166667	1	0.263000
32.183333	1	0.257750
32.200000	1	0.252250
32.216667	1	0.246375
32.233333	1	0.239625
32.250000	1	0.232250
32.266667	1	0.225500
32.283333	1	0.217500
32.300000	1	0.209625
32.316667	1	0.202125
32.333333	1	0.194375
32.350000	1	0.186875
32.366667	1	0.178875
32.383333	1	0.171500
32.400000	1	0.164250
32.416667	1	0.157625
32.433333	1	0.150250
32.450000	1	0.143000
32.466667	1	0.136625
32.483333	1	0.129875
32.500000	1	0.123375
32.516667	1	0.118000
32.533333	1	0.112625
32.550000	1	0.106375
32.566667	1	0.100875
32.583333	1	0.096625
32.600000	1	0.091500
32.616667	1	0.087125
32.633333	1	0.083000
32.650000	1	0.078375
32.666667	1	0.073750
32.683333	1	0.069375
32.700000	1	0.065000
32.716667	1	0.061000
32.733333	1	0.056875
32.750000	1	0.052750
32.766667	1	0.049250
32.783333	1	0.045250
32.800000	1	0.041500
32.816667	1	0.037875
32.833333	1	0.033875
32.850000	1	0.030000
32.866667	1	0.026750
32.883333	1	0.023625
32.900000	1	0.020750
32.916667	1	0.017625
32.933333	1	0.015125
32.950000	1	0.012250
32.966667	1	0.009625
32.983333	1	0.006750
33.000000	1	0.003750
33.016667	1	0.001750
33.033333	1	-0.000125
33.050000	1	-0.002375
33.066667	1	-0.004250
33.083333	1	-0.005250
33.100000	1	-0.006750
33.116667	1	-0.007750
33.133333	1	-0.009250
33.150000	1	-0.010375
33.166667	1	-0.012000
33.183333	1	-0.013250
33.200000	1	-0.014625
33.216667	1	-0.015750
33.233333	1	-0.016125
33.250000	1	-0.017375
33.266667	1	-0.017625
33.283333	1	-0.018375
33.300000	1	-0.019125
33.316667	1	-0.020000
33.333333	1	-0.020750
33.350000	1	-0.021375
33.366667	1	-0.022125
33.383333	1	-0.022375
33.400000	1	-0.022750
33.416667	1	-0.023250
33.433333	1	-0.023750
33.450000	1	-0.024625
33.466667	1	-0.024375
33.483333	1	-0.024750
33.500000	1	-0.024625
33.516667	1	-0.024875
33.533333	1	-0.024625
33.550000	1	-0.025000
33.566667	1	-0.025000
33.583333	1	-0.024875
33.600000	1	-0.024875
33.616667	1	-0.024625
33.633333	1	-0.024875
33.650000	1	-0.024750
33.666667	1	-0.024125
33.683333	1	-0.023625
33.700000	1	-0.023250
33.716667	1	-0.022875
33.733333	1	-0.022500
33.750000	1	-0.022000
33.766667	1	-0.021250
33.783333	1	-0.020500
33.800000	1	-0.019375
33.816667	1	-0.017875
33.833333	1	-0.016375
33.850000	1	-0.014875
33.866667	1	-0.013375
33.883333	1	-0.011750
33.900000	1	-0.010000
33.916667	1	-0.008250
33.933333	1	-0.006250
33.950000	1	-0.004500
33.966667	1	-0.002750
33.983333	1	-0.000625
34.000000	1	0.001375
34.016667	1	0.003625
34.033333	1	0.005500
34.050000	1	0.007750
34.066667	1	0.010500
34.083333	1	0.012875
34.100000	1	0.015250
34.116667	1	0.017750
34.133333	1	0.020375
34.150000	1	0.023000
34.166667	1	0.025500
34.183333	1	0.028125
34.200000	1	0.030500
34.216667	1	0.032625
34.233333	1	0.034375
34.250000	1	0.036375
34.266667	1	0.038125
34.283333	1	0.039750
34.300000	1	0.041625
34.316667	1	0.043250
34.333333	1	0.044750
34.350000	1	0.045750
34.366667	1	0.047500
34.383333	1	0.049375
34.400000	1	0.050000
34.416667	1	0.051125
34.433333	1	0.052000
34.450000	1	0.052500
34.466667	1	0.052875
34.483333	1	0.053875
34.500000	1	0.054625
34.516667	1	0.055125
34.533333	1	0.055500
34.550000	1	0.055875
34.566667	1	0.056125
34.583333	1	0.056000
34.600000	1	0.056625
34.616667	1	0.057250
34.633333	1	0.057375
34.650000	1	0.058250
34.666667	1	0.058250
34.683333	1	0.058500
34.700000	1	0.059500
34.716667	1	0.060750
34.733333	1	0.061625
34.750000	1	0.063000
34.766667	1	0.063750
34.783333	1	0.064625
34.800000	1	0.066250
34.816667	1	0.067625
34.833333	1	0.069125
34.850000	1	0.070750
34.866667	1	0.072875
34.883333	1	0.074875
34.900000	1	0.077000
34.916667	1	0.079375
34.933333	1	0.081625
34.950000	1	0.084000
34.966667	1	0.086500
34.983333	1	0.089000
35.000000	1	0.091500
35.016667	1	0.094250
35.033333	1	0.097750
35.050000	1	0.100375
35.066667	1	0.103625
35.083333	1	0.106750
35.100000	1	0.110375
35.116667	1	0.113000
35.133333	1	0.116000
35.150000	1	0.119250
35.166667	1	0.122125
35.183333	1	0.125250
35.200000	1	0.127625
35.216667	1	0.130875
35.233333	1	0.133375
35.250000	1	0.136125
35.266667	1	0.138000
35.283333	1	0.140875
35.300000	1	0.143750
35.316667	1	0.146875
35.333333	1	0.148875
35.350000	1	0.150750
35.366667	1	0.152375
35.383333	1	0.154125
35.400000	1	0.155625
35.416667	1	0.156750
35.433333	1	0.158125
35.450000	1	0.158375
35.466667	1	0.158750
35.483333	1	0.159000
35.500000	1	0.159250
35.516667	1	0.159250
35.533333	1	0.159125
35.550000	1	0.158000
35.566667	1	0.157500
35.583333	1	0.156750
35.600000	1	0.155500
35.616667	1	0.154000
35.633333	1	0.153000
35.650000	1	0.151750
35.666667	1	0.150500
35.683333	1	0.149000
35.700000	1	0.147500
35.716667	1	0.145625
35.733333	1	0.143875
35.750000	1	0.142000
35.766667	1	0.140375
35.783333	1	0.139375
35.800000	1	0.138250
35.816667	1	0.137000
35.833333	1	0.135625
35.850000	1	0.133750
35.866667	1	0.132625
35.883333	1	0.131000
35.900000	1	0.130000
35.916667	1	0.128750
35.933333	1	0.128125
35.950000	1	0.127250
35.966667	1	0.126500
35.983333	1	0.125375
36.000000	1	0.124250
36.016667	1	0.123000
36.033333	1	0.121875
36.050000	1	0.121125
36.066667	1	0.120750
36.083333	1	0.120125
36.100000	1	0.119375
36.116667	1	0.118625
36.133333	1	0.118000
36.150000	1	0.117000
36.166667	1	0.116375
36.183333	1	0.115625
36.200000	1	0.114750
36.216667	1	0.113875
36.233333	1	0.113625
36.250000	1	0.112625
36.266667	1	0.111750
36.283333	1	0.111500
36.300000	1	0.110875
36.316667	1	0.110375
36.333333	1	0.109375
36.350000	1	0.108500
36.366667	1	0.107625
36.383333	1	0.107500
36.400000	1	0.107250
36.416667	1	0.106375
36.433333	1	0.105375
36.450000	1	0.103875
36.466667	1	0.102500
36.483333	1	0.101750
36.500000	1	0.101375
36.516667	1	0.100000
36.533333	1	0.099000
36.550000	1	0.098000
36.566667	1	0.096875
36.583333	1	0.095000
36.600000	1	0.093125
36.616667	1	0.091625
36.633333	1	0.089250
36.650000	1	0.087000
36.666667	1	0.085000
36.683333	1	0.082500
36.700000	1	0.080125
36.716667	1	0.078125
36.733333	1	0.075500
36.750000	1	0.073000
36.766667	1	0.069875
36.783333	1	0.066750
36.800000	1	0.063375
36.816667	1	0.059750
36.833333	1	0.056125
36.850000	1	0.053000
36.866667	1	0.050375
36.883333	1	0.047125
36.900000	1	0.043750
36.916667	1	0.040000
36.933333	1	0.035875
36.950000	1	0.032500
36.966667	1	0.029250
36.983333	1	0.025250
37.000000	1	0.021875
37.016667	1	0.018500
37.033333	1	0.015375
37.050000	1	0.012875
37.066667	1	0.010250
37.083333	1	0.006875
37.100000	1	0.003625
37.116667	1	0.000750
37.133333	1	-0.001000
37.150000	1	-0.003750
37.166667	1	-0.006000
37.183333	1	-0.008625
37.200000	1	-0.011250
37.216667	1	-0.013250
37.233333	1	-0.016000
37.250000	1	-0.018125
37.266667	1	-0.020125
37.283333	1	-0.021250
37.300000	1	-0.022625
37.316667	1	-0.024375
37.333333	1	-0.026000
37.350000	1	-0.026750
37.366667	1	-0.027875
37.383333	1	-0.028625
37.400000	1	-0.029875
37.416667	1	-0.030000
37.433333	1	-0.031000
37.450000	1	-0.031750
37.466667	1	-0.031750
37.483333	1	-0.032750
37.500000	1	-0.033375
37.516667	1	-0.034000
37.533333	1	-0.034375
37.550000	1	-0.034625
37.566667	1	-0.035000
37.583333	1	-0.035875
37.600000	1	-0.036125
37.616667	1	-0.036375
37.633333	1	-0.037000
37.650000	1	-0.037000
37.666667	1	-0.036875
37.683333	1	-0.036625
37.700000	1	-0.036250
37.716667	1	-0.035250
37.733333	1	-0.035125
37.750000	1	-0.034375
37.766667	1	-0.033875
37.783333	1	-0.032750
37.800000	1	-0.031875
37.816667	1	-0.030750
37.833333	1	-0.029375
37.850000	1	-0.028375
37.866667	1	-0.027250
37.883333	1	-0.025625
37.900000	1	-0.024250
37.916667	1	-0.022500
37.933333	1	-0.020500
37.950000	1	-0.018500
37.966667	1	-0.016625
37.983333	1	-0.015875
38.000000	1	-0.014250
38.016667	1	-0.012500
38.033333	1	-0.010375
38.050000	1	-0.008625
38.066667	1	-0.007125
38.083333	1	-0.005375
38.100000	1	-0.004250
38.116667	1	-0.003125
38.133333	1	-0.001875
38.150000	1	-0.001250
38.166667	1	-0.000250
38.183333	1	0.000500
38.200000	1	0.001625
38.216667	1	0.002125
38.233333	1	0.002875
38.250000	1	0.002625
38.266667	1	0.003625
38.283333	1	0.004750
38.300000	1	0.004875
38.316667	1	0.005500
38.333333	1	0.006125
38.350000	1	0.006375
38.366667	1	0.006875
38.383333	1	0.007000
38.400000	1	0.007375
38.416667	1	0.007875
38.433333	1	0.007875
38.450000	1	0.008125
38.466667	1	0.008750
38.483333	1	0.009125
38.500000	1	0.009625
38.516667	1	0.009750
38.533333	1	0.009875
38.550000	1	0.010250
38.566667	1	0.010125
38.583333	1	0.009750
38.600000	1	0.009875
38.616667	1	0.009875
38.633333	1	0.010000
38.650000	1	0.010000
38.666667	1	0.009375
38.683333	1	0.008625
38.700000	1	0.008500
38.716667	1	0.008125
38.733333	1	0.007500
38.750000	1	0.006375
38.766667	1	0.004875
38.783333	1	0.004250
38.800000	1	0.003500
38.816667	1	0.002375
38.833333	1	0.001500
38.850000	1	0.000625
38.866667	1	0.000000
38.883333	1	-0.001250
38.900000	1	-0.002500
38.916667	1	-0.004125
38.933333	1	-0.005250
38.950000	1	-0.006250
38.966667	1	-0.007750
