File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/188.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ri1
Injection Number	2
Position	RA2
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	26.12.2022
Injection Time	16:51:30
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.012250
Signal Max.	98.100750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
19.266667	1	1.663500
19.283333	1	1.689375
19.300000	1	1.715625
19.316667	1	1.741625
19.333333	1	1.767250
19.350000	1	1.792375
19.366667	1	1.816875
19.383333	1	1.840500
19.400000	1	1.863625
19.416667	1	1.884250
19.433333	1	1.904000
19.450000	1	1.921875
19.466667	1	1.936875
19.483333	1	1.951000
19.500000	1	1.961500
19.516667	1	1.969250
19.533333	1	1.974625
19.550000	1	1.977750
19.566667	1	1.976875
19.583333	1	1.972875
19.600000	1	1.966125
19.616667	1	1.956375
19.633333	1	1.943375
19.650000	1	1.928125
19.666667	1	1.909500
19.683333	1	1.889125
19.700000	1	1.865875
19.716667	1	1.841875
19.733333	1	1.816375
19.750000	1	1.789000
19.766667	1	1.761250
19.783333	1	1.733250
19.800000	1	1.704625
19.816667	1	1.677000
19.833333	1	1.649625
19.850000	1	1.623250
19.866667	1	1.598875
19.883333	1	1.576125
19.900000	1	1.555500
19.916667	1	1.537750
19.933333	1	1.521500
19.950000	1	1.508875
19.966667	1	1.499625
19.983333	1	1.493125
20.000000	1	1.489500
20.016667	1	1.489625
20.033333	1	1.492625
20.050000	1	1.498875
20.066667	1	1.508250
20.083333	1	1.520750
20.100000	1	1.535500
20.116667	1	1.552875
20.133333	1	1.572375
20.150000	1	1.594500
20.166667	1	1.619000
20.183333	1	1.644000
20.200000	1	1.670500
20.216667	1	1.697000
20.233333	1	1.724125
20.250000	1	1.750375
20.266667	1	1.775125
20.283333	1	1.798500
20.300000	1	1.819375
20.316667	1	1.839750
20.333333	1	1.857375
20.350000	1	1.873125
20.366667	1	1.886625
20.383333	1	1.899375
20.400000	1	1.911000
20.416667	1	1.922000
20.433333	1	1.933500
20.450000	1	1.946000
20.466667	1	1.959875
20.483333	1	1.976125
20.500000	1	1.994875
20.516667	1	2.015875
20.533333	1	2.039875
20.550000	1	2.067750
20.566667	1	2.100375
20.583333	1	2.137125
20.600000	1	2.178500
20.616667	1	2.225375
20.633333	1	2.276500
20.650000	1	2.332250
20.666667	1	2.390625
20.683333	1	2.453875
20.700000	1	2.518375
20.716667	1	2.584500
20.733333	1	2.650750
20.750000	1	2.716125
20.766667	1	2.780125
20.783333	1	2.840875
20.800000	1	2.898375
20.816667	1	2.951750
20.833333	1	3.000250
20.850000	1	3.045375
20.866667	1	3.087625
20.883333	1	3.126500
20.900000	1	3.164375
20.916667	1	3.201875
20.933333	1	3.240500
20.950000	1	3.280500
20.966667	1	3.322750
20.983333	1	3.367125
21.000000	1	3.414250
21.016667	1	3.464000
21.033333	1	3.514625
21.050000	1	3.566625
21.066667	1	3.618625
21.083333	1	3.668875
21.100000	1	3.716875
21.116667	1	3.761375
21.133333	1	3.801750
21.150000	1	3.835875
21.166667	1	3.861750
21.183333	1	3.879625
21.200000	1	3.888250
21.216667	1	3.885875
21.233333	1	3.871875
21.250000	1	3.845875
21.266667	1	3.806000
21.283333	1	3.753125
21.300000	1	3.687000
21.316667	1	3.607625
21.333333	1	3.516375
21.350000	1	3.412625
21.366667	1	3.298125
21.383333	1	3.174625
21.400000	1	3.044625
21.416667	1	2.909000
21.433333	1	2.770250
21.450000	1	2.629875
21.466667	1	2.489625
21.483333	1	2.351625
21.500000	1	2.217500
21.516667	1	2.088250
21.533333	1	1.965625
21.550000	1	1.849500
21.566667	1	1.741375
21.583333	1	1.641125
21.600000	1	1.549500
21.616667	1	1.465250
21.633333	1	1.389625
21.650000	1	1.322000
21.666667	1	1.261750
21.683333	1	1.208250
21.700000	1	1.161375
21.716667	1	1.120875
21.733333	1	1.085250
21.750000	1	1.053750
21.766667	1	1.027000
21.783333	1	1.004500
21.800000	1	0.985375
21.816667	1	0.969000
21.833333	1	0.955000
21.850000	1	0.944125
21.866667	1	0.934250
21.883333	1	0.926375
21.900000	1	0.919500
21.916667	1	0.913625
21.933333	1	0.910125
21.950000	1	0.907250
21.966667	1	0.905250
21.983333	1	0.903875
22.000000	1	0.903125
22.016667	1	0.903000
22.033333	1	0.904000
22.050000	1	0.905250
22.066667	1	0.907000
22.083333	1	0.908875
22.100000	1	0.910625
22.116667	1	0.912125
22.133333	1	0.914375
22.150000	1	0.916500
22.166667	1	0.918875
22.183333	1	0.921000
22.200000	1	0.922875
22.216667	1	0.923875
22.233333	1	0.925000
22.250000	1	0.925375
22.266667	1	0.925125
22.283333	1	0.924500
22.300000	1	0.923500
22.316667	1	0.922125
22.333333	1	0.920500
22.350000	1	0.917625
22.366667	1	0.914000
22.383333	1	0.909500
22.400000	1	0.905125
22.416667	1	0.901125
22.433333	1	0.896875
22.450000	1	0.892250
22.466667	1	0.888000
22.483333	1	0.883000
22.500000	1	0.878250
22.516667	1	0.874250
22.533333	1	0.870500
22.550000	1	0.867250
22.566667	1	0.863250
22.583333	1	0.860375
22.600000	1	0.858375
22.616667	1	0.856500
22.633333	1	0.855500
22.650000	1	0.854750
22.666667	1	0.854500
22.683333	1	0.854750
22.700000	1	0.855375
22.716667	1	0.856500
22.733333	1	0.858250
22.750000	1	0.860125
22.766667	1	0.862250
22.783333	1	0.864625
22.800000	1	0.867000
22.816667	1	0.869125
22.833333	1	0.872375
22.850000	1	0.874375
22.866667	1	0.876250
22.883333	1	0.877875
22.900000	1	0.879625
22.916667	1	0.880750
22.933333	1	0.882250
22.950000	1	0.883500
22.966667	1	0.884125
22.983333	1	0.884000
23.000000	1	0.883250
23.016667	1	0.881750
23.033333	1	0.880125
23.050000	1	0.878250
23.066667	1	0.875000
23.083333	1	0.871875
23.100000	1	0.868375
23.116667	1	0.863250
23.133333	1	0.858375
23.150000	1	0.852875
23.166667	1	0.846875
23.183333	1	0.840250
23.200000	1	0.832875
23.216667	1	0.825875
23.233333	1	0.818750
23.250000	1	0.810375
23.266667	1	0.802500
23.283333	1	0.794375
23.300000	1	0.786500
23.316667	1	0.778875
23.333333	1	0.771000
23.350000	1	0.763250
23.366667	1	0.755875
23.383333	1	0.748875
23.400000	1	0.742125
23.416667	1	0.737375
23.433333	1	0.733125
23.450000	1	0.729125
23.466667	1	0.727250
23.483333	1	0.726500
23.500000	1	0.726250
23.516667	1	0.727375
23.533333	1	0.730250
23.550000	1	0.734125
23.566667	1	0.741000
23.583333	1	0.748875
23.600000	1	0.758625
23.616667	1	0.769500
23.633333	1	0.782625
23.650000	1	0.796750
23.666667	1	0.812875
23.683333	1	0.828875
23.700000	1	0.845875
23.716667	1	0.864125
23.733333	1	0.882625
23.750000	1	0.901125
23.766667	1	0.920625
23.783333	1	0.940875
23.800000	1	0.961250
23.816667	1	0.982750
23.833333	1	1.005375
23.850000	1	1.028250
23.866667	1	1.051500
23.883333	1	1.076375
23.900000	1	1.100875
23.916667	1	1.126125
23.933333	1	1.152875
23.950000	1	1.180375
23.966667	1	1.207375
23.983333	1	1.235375
24.000000	1	1.263125
24.016667	1	1.290625
24.033333	1	1.317625
24.050000	1	1.345125
24.066667	1	1.370875
24.083333	1	1.395875
24.100000	1	1.419875
24.116667	1	1.441500
24.133333	1	1.461250
24.150000	1	1.479500
24.166667	1	1.495000
24.183333	1	1.507250
24.200000	1	1.516625
24.216667	1	1.522125
24.233333	1	1.525000
24.250000	1	1.525125
24.266667	1	1.521125
24.283333	1	1.512875
24.300000	1	1.502000
24.316667	1	1.487500
24.333333	1	1.470125
24.350000	1	1.449625
24.366667	1	1.427750
24.383333	1	1.401875
24.400000	1	1.375125
24.416667	1	1.346875
24.433333	1	1.317375
24.450000	1	1.287250
24.466667	1	1.257125
24.483333	1	1.227375
24.500000	1	1.198750
24.516667	1	1.170750
24.533333	1	1.144375
24.550000	1	1.119625
24.566667	1	1.096875
24.583333	1	1.076000
24.600000	1	1.058125
24.616667	1	1.042250
24.633333	1	1.028375
24.650000	1	1.016375
24.666667	1	1.006250
24.683333	1	0.998250
24.700000	1	0.992000
24.716667	1	0.987500
24.733333	1	0.984250
24.750000	1	0.981750
24.766667	1	0.980750
24.783333	1	0.980000
24.800000	1	0.979750
24.816667	1	0.979625
24.833333	1	0.979000
24.850000	1	0.978750
24.866667	1	0.978000
24.883333	1	0.976250
24.900000	1	0.973875
24.916667	1	0.971250
24.933333	1	0.967625
24.950000	1	0.963000
24.966667	1	0.957500
24.983333	1	0.950250
25.000000	1	0.941750
25.016667	1	0.931875
25.033333	1	0.922125
25.050000	1	0.910375
25.066667	1	0.897875
25.083333	1	0.884000
25.100000	1	0.869625
25.116667	1	0.854500
25.133333	1	0.838500
25.150000	1	0.822625
25.166667	1	0.805750
25.183333	1	0.789000
25.200000	1	0.771375
25.216667	1	0.754500
25.233333	1	0.737500
25.250000	1	0.721375
25.266667	1	0.704875
25.283333	1	0.689375
25.300000	1	0.674625
25.316667	1	0.660375
25.333333	1	0.647125
25.350000	1	0.634125
25.366667	1	0.623500
25.383333	1	0.613000
25.400000	1	0.603875
25.416667	1	0.595500
25.433333	1	0.588125
25.450000	1	0.581625
25.466667	1	0.575750
25.483333	1	0.570750
25.500000	1	0.567125
25.516667	1	0.563875
25.533333	1	0.561250
25.550000	1	0.559500
25.566667	1	0.558375
25.583333	1	0.558250
25.600000	1	0.558250
25.616667	1	0.558625
25.633333	1	0.560000
25.650000	1	0.562000
25.666667	1	0.564625
25.683333	1	0.566500
25.700000	1	0.568500
25.716667	1	0.570875
25.733333	1	0.573250
25.750000	1	0.576375
25.766667	1	0.578750
25.783333	1	0.581500
25.800000	1	0.584375
25.816667	1	0.587250
25.833333	1	0.590375
25.850000	1	0.593375
25.866667	1	0.596625
25.883333	1	0.599500
25.900000	1	0.602375
25.916667	1	0.604875
25.933333	1	0.607625
25.950000	1	0.610125
25.966667	1	0.612500
25.983333	1	0.615250
26.000000	1	0.617375
26.016667	1	0.619375
26.033333	1	0.621875
26.050000	1	0.623625
26.066667	1	0.625500
26.083333	1	0.628125
26.100000	1	0.630500
26.116667	1	0.632250
26.133333	1	0.634500
26.150000	1	0.636875
26.166667	1	0.638875
26.183333	1	0.641375
26.200000	1	0.643750
26.216667	1	0.646125
26.233333	1	0.648500
26.250000	1	0.651500
26.266667	1	0.653125
26.283333	1	0.656625
26.300000	1	0.659250
26.316667	1	0.661625
26.333333	1	0.664750
26.350000	1	0.667375
26.366667	1	0.670375
26.383333	1	0.672125
26.400000	1	0.674750
26.416667	1	0.676750
26.433333	1	0.679875
26.450000	1	0.682625
26.466667	1	0.685000
26.483333	1	0.687875
26.500000	1	0.690125
26.516667	1	0.692500
26.533333	1	0.694375
26.550000	1	0.696250
26.566667	1	0.698375
26.583333	1	0.700750
26.600000	1	0.702500
26.616667	1	0.703875
26.633333	1	0.705125
26.650000	1	0.707000
26.666667	1	0.707875
26.683333	1	0.708875
26.700000	1	0.708875
26.716667	1	0.709500
26.733333	1	0.710000
26.750000	1	0.710250
26.766667	1	0.710000
26.783333	1	0.709500
26.800000	1	0.708125
26.816667	1	0.706750
26.833333	1	0.705125
26.850000	1	0.703500
26.866667	1	0.701250
26.883333	1	0.698500
26.900000	1	0.695000
26.916667	1	0.691375
26.933333	1	0.686625
26.950000	1	0.682125
26.966667	1	0.677375
26.983333	1	0.672000
27.000000	1	0.666125
27.016667	1	0.659375
27.033333	1	0.652625
27.050000	1	0.646125
27.066667	1	0.639125
27.083333	1	0.631625
27.100000	1	0.624250
27.116667	1	0.616500
27.133333	1	0.609250
27.150000	1	0.601500
27.166667	1	0.593750
27.183333	1	0.585625
27.200000	1	0.577625
27.216667	1	0.569750
27.233333	1	0.562250
27.250000	1	0.554000
27.266667	1	0.546125
27.283333	1	0.538625
27.300000	1	0.531750
27.316667	1	0.525125
27.333333	1	0.518875
27.350000	1	0.514000
27.366667	1	0.509625
27.383333	1	0.505875
27.400000	1	0.503250
27.416667	1	0.501125
27.433333	1	0.499750
27.450000	1	0.500750
27.466667	1	0.503125
27.483333	1	0.507375
27.500000	1	0.513375
27.516667	1	0.521750
27.533333	1	0.533000
27.550000	1	0.546000
27.566667	1	0.562250
27.583333	1	0.581000
27.600000	1	0.603500
27.616667	1	0.628875
27.633333	1	0.657125
27.650000	1	0.689375
27.666667	1	0.724250
27.683333	1	0.762750
27.700000	1	0.804250
27.716667	1	0.848625
27.733333	1	0.896125
27.750000	1	0.946000
27.766667	1	0.997875
27.783333	1	1.052000
27.800000	1	1.107250
27.816667	1	1.163875
27.833333	1	1.222250
27.850000	1	1.281875
27.866667	1	1.341500
27.883333	1	1.402250
27.900000	1	1.463750
27.916667	1	1.525625
27.933333	1	1.588500
27.950000	1	1.652000
27.966667	1	1.716625
27.983333	1	1.781750
28.000000	1	1.847625
28.016667	1	1.914125
28.033333	1	1.980500
28.050000	1	2.048375
28.066667	1	2.117125
28.083333	1	2.186000
28.100000	1	2.254875
28.116667	1	2.324125
28.133333	1	2.393625
28.150000	1	2.462250
28.166667	1	2.529500
28.183333	1	2.595625
28.200000	1	2.659875
28.216667	1	2.722000
28.233333	1	2.782000
28.250000	1	2.838875
28.266667	1	2.892750
28.283333	1	2.942625
28.300000	1	2.988875
28.316667	1	3.031125
28.333333	1	3.068625
28.350000	1	3.101625
28.366667	1	3.128375
28.383333	1	3.149125
28.400000	1	3.164375
28.416667	1	3.173125
28.433333	1	3.175125
28.450000	1	3.170000
28.466667	1	3.158125
28.483333	1	3.138000
28.500000	1	3.109750
28.516667	1	3.074250
28.533333	1	3.031000
28.550000	1	2.979125
28.566667	1	2.919750
28.583333	1	2.852625
28.600000	1	2.778000
28.616667	1	2.697250
28.633333	1	2.609375
28.650000	1	2.515625
28.666667	1	2.417000
28.683333	1	2.314250
28.700000	1	2.207875
28.716667	1	2.099250
28.733333	1	1.989375
28.750000	1	1.879250
28.766667	1	1.769125
28.783333	1	1.659875
28.800000	1	1.553750
28.816667	1	1.450625
28.833333	1	1.350750
28.850000	1	1.255375
28.866667	1	1.164500
28.883333	1	1.079375
28.900000	1	0.999750
28.916667	1	0.925250
28.933333	1	0.856000
28.950000	1	0.792875
28.966667	1	0.734250
28.983333	1	0.681125
29.000000	1	0.632750
29.016667	1	0.589375
29.033333	1	0.550250
29.050000	1	0.514875
29.066667	1	0.484250
29.083333	1	0.457000
29.100000	1	0.432875
29.116667	1	0.412125
29.133333	1	0.393500
29.150000	1	0.377750
29.166667	1	0.364375
29.183333	1	0.352375
29.200000	1	0.342875
29.216667	1	0.335125
29.233333	1	0.328125
29.250000	1	0.323125
29.266667	1	0.320125
29.283333	1	0.316875
29.300000	1	0.315250
29.316667	1	0.314500
29.333333	1	0.315250
29.350000	1	0.316500
29.366667	1	0.318500
29.383333	1	0.321500
29.400000	1	0.325250
29.416667	1	0.329875
29.433333	1	0.334750
29.450000	1	0.340625
29.466667	1	0.346875
29.483333	1	0.353250
29.500000	1	0.360500
29.516667	1	0.368625
29.533333	1	0.376875
29.550000	1	0.385875
29.566667	1	0.394000
29.583333	1	0.403375
29.600000	1	0.412625
29.616667	1	0.421875
29.633333	1	0.431750
29.650000	1	0.441375
29.666667	1	0.450625
29.683333	1	0.461000
29.700000	1	0.470875
29.716667	1	0.481000
29.733333	1	0.491500
29.750000	1	0.501000
29.766667	1	0.511000
29.783333	1	0.520125
29.800000	1	0.530125
29.816667	1	0.539625
29.833333	1	0.548625
29.850000	1	0.557875
29.866667	1	0.566625
29.883333	1	0.575000
29.900000	1	0.583750
29.916667	1	0.592125
29.933333	1	0.599250
29.950000	1	0.607125
29.966667	1	0.614250
29.983333	1	0.621125
30.000000	1	0.627375
30.016667	1	0.634125
30.033333	1	0.639625
30.050000	1	0.644375
30.066667	1	0.649500
30.083333	1	0.654375
30.100000	1	0.657875
30.116667	1	0.662000
30.133333	1	0.665000
30.150000	1	0.667750
30.166667	1	0.669875
30.183333	1	0.671875
30.200000	1	0.673500
30.216667	1	0.674125
30.233333	1	0.673875
30.250000	1	0.673625
30.266667	1	0.673250
30.283333	1	0.672250
30.300000	1	0.671375
30.316667	1	0.669875
30.333333	1	0.668000
30.350000	1	0.665750
30.366667	1	0.662875
30.383333	1	0.659875
30.400000	1	0.656875
30.416667	1	0.653625
30.433333	1	0.650750
30.450000	1	0.647375
30.466667	1	0.643750
30.483333	1	0.640625
30.500000	1	0.636625
30.516667	1	0.632875
30.533333	1	0.629875
30.550000	1	0.626500
30.566667	1	0.623625
30.583333	1	0.620750
30.600000	1	0.618250
30.616667	1	0.615500
30.633333	1	0.613125
30.650000	1	0.610875
30.666667	1	0.609125
30.683333	1	0.607250
30.700000	1	0.605125
30.716667	1	0.604000
30.733333	1	0.602125
30.750000	1	0.601000
30.766667	1	0.601000
30.783333	1	0.600375
30.800000	1	0.600125
30.816667	1	0.599625
30.833333	1	0.599250
30.850000	1	0.599125
30.866667	1	0.599000
30.883333	1	0.599500
30.900000	1	0.599500
30.916667	1	0.600250
30.933333	1	0.601000
30.950000	1	0.602375
30.966667	1	0.603000
30.983333	1	0.604875
31.000000	1	0.606000
31.016667	1	0.607625
31.033333	1	0.609000
31.050000	1	0.610000
31.066667	1	0.611375
31.083333	1	0.612500
31.100000	1	0.613375
31.116667	1	0.614625
31.133333	1	0.616500
31.150000	1	0.617875
31.166667	1	0.619250
31.183333	1	0.621000
31.200000	1	0.622250
31.216667	1	0.623125
31.233333	1	0.623875
31.250000	1	0.624875
31.266667	1	0.625125
31.283333	1	0.625875
31.300000	1	0.625875
31.316667	1	0.625750
31.333333	1	0.625375
31.350000	1	0.624250
31.366667	1	0.623375
31.383333	1	0.622375
31.400000	1	0.621000
31.416667	1	0.619125
31.433333	1	0.617500
31.450000	1	0.616000
31.466667	1	0.613125
31.483333	1	0.610375
31.500000	1	0.608125
31.516667	1	0.604875
31.533333	1	0.602250
31.550000	1	0.599250
31.566667	1	0.596875
31.583333	1	0.594125
31.600000	1	0.591000
31.616667	1	0.588250
31.633333	1	0.585750
31.650000	1	0.584000
31.666667	1	0.581625
31.683333	1	0.579500
31.700000	1	0.577375
31.716667	1	0.576875
31.733333	1	0.575375
31.750000	1	0.575250
31.766667	1	0.575375
31.783333	1	0.575250
31.800000	1	0.575750
31.816667	1	0.577000
31.833333	1	0.578875
31.850000	1	0.580875
31.866667	1	0.582875
31.883333	1	0.585875
31.900000	1	0.588125
31.916667	1	0.591500
31.933333	1	0.595375
31.950000	1	0.598500
31.966667	1	0.602500
31.983333	1	0.607625
32.000000	1	0.612625
32.016667	1	0.617750
32.033333	1	0.622875
32.050000	1	0.627625
32.066667	1	0.633125
32.083333	1	0.638875
32.100000	1	0.645750
32.116667	1	0.651250
32.133333	1	0.656750
32.150000	1	0.663000
32.166667	1	0.669500
32.183333	1	0.676250
32.200000	1	0.682125
32.216667	1	0.688375
32.233333	1	0.695375
32.250000	1	0.702000
32.266667	1	0.708375
32.283333	1	0.715500
32.300000	1	0.721500
32.316667	1	0.727500
32.333333	1	0.734250
32.350000	1	0.740375
32.366667	1	0.746750
32.383333	1	0.752750
32.400000	1	0.757625
32.416667	1	0.763125
32.433333	1	0.767750
32.450000	1	0.771875
32.466667	1	0.776375
32.483333	1	0.781000
32.500000	1	0.785000
32.516667	1	0.789125
32.533333	1	0.792375
32.550000	1	0.795125
32.566667	1	0.797000
32.583333	1	0.798500
32.600000	1	0.799375
32.616667	1	0.800375
32.633333	1	0.800500
32.650000	1	0.799625
32.666667	1	0.798500
32.683333	1	0.796500
32.700000	1	0.793875
32.716667	1	0.790875
32.733333	1	0.786875
32.750000	1	0.781375
32.766667	1	0.776250
32.783333	1	0.770375
32.800000	1	0.763625
32.816667	1	0.756500
32.833333	1	0.748125
32.850000	1	0.739625
32.866667	1	0.730250
32.883333	1	0.720375
32.900000	1	0.709750
32.916667	1	0.698000
32.933333	1	0.685875
32.950000	1	0.673625
32.966667	1	0.660875
32.983333	1	0.648125
33.000000	1	0.634625
33.016667	1	0.621500
33.033333	1	0.607625
33.050000	1	0.593375
33.066667	1	0.579375
33.083333	1	0.565375
33.100000	1	0.550875
33.116667	1	0.536375
33.133333	1	0.522000
33.150000	1	0.508875
33.166667	1	0.495625
33.183333	1	0.481625
33.200000	1	0.468250
33.216667	1	0.455500
33.233333	1	0.442500
33.250000	1	0.430125
33.266667	1	0.418125
33.283333	1	0.406375
33.300000	1	0.395125
33.316667	1	0.384250
33.333333	1	0.374000
33.350000	1	0.364375
33.366667	1	0.355000
33.383333	1	0.346000
33.400000	1	0.337375
33.416667	1	0.329375
33.433333	1	0.322000
33.450000	1	0.314750
33.466667	1	0.308000
33.483333	1	0.301875
33.500000	1	0.295125
33.516667	1	0.290250
33.533333	1	0.285125
33.550000	1	0.280250
33.566667	1	0.276125
33.583333	1	0.272750
33.600000	1	0.268750
33.616667	1	0.265375
33.633333	1	0.262625
33.650000	1	0.260250
33.666667	1	0.258500
33.683333	1	0.256500
33.700000	1	0.254750
33.716667	1	0.253125
33.733333	1	0.252250
33.750000	1	0.252000
33.766667	1	0.251250
33.783333	1	0.250875
33.800000	1	0.251375
33.816667	1	0.251875
33.833333	1	0.252750
33.850000	1	0.254625
33.866667	1	0.256625
33.883333	1	0.259125
33.900000	1	0.261875
33.916667	1	0.264375
33.933333	1	0.267250
33.950000	1	0.270875
33.966667	1	0.274625
33.983333	1	0.278875
34.000000	1	0.283500
34.016667	1	0.287875
34.033333	1	0.292375
34.050000	1	0.297750
34.066667	1	0.302500
34.083333	1	0.307750
34.100000	1	0.313375
34.116667	1	0.319250
34.133333	1	0.325125
34.150000	1	0.331125
34.166667	1	0.338125
34.183333	1	0.344250
34.200000	1	0.350625
34.216667	1	0.356000
34.233333	1	0.362375
34.250000	1	0.368625
34.266667	1	0.375750
34.283333	1	0.382500
34.300000	1	0.389375
34.316667	1	0.396375
34.333333	1	0.403000
34.350000	1	0.410000
34.366667	1	0.417375
34.383333	1	0.424500
34.400000	1	0.432000
34.416667	1	0.439750
34.433333	1	0.447250
34.450000	1	0.454625
34.466667	1	0.461750
34.483333	1	0.469000
34.500000	1	0.476375
34.516667	1	0.484125
34.533333	1	0.492250
34.550000	1	0.499125
34.566667	1	0.506500
34.583333	1	0.514000
34.600000	1	0.521250
34.616667	1	0.528125
34.633333	1	0.535125
34.650000	1	0.541625
34.666667	1	0.548000
34.683333	1	0.554125
34.700000	1	0.560000
34.716667	1	0.565375
34.733333	1	0.570125
34.750000	1	0.574875
34.766667	1	0.579125
34.783333	1	0.582875
34.800000	1	0.586250
34.816667	1	0.588750
34.833333	1	0.590750
34.850000	1	0.591875
34.866667	1	0.592750
34.883333	1	0.592375
34.900000	1	0.591250
34.916667	1	0.589500
34.933333	1	0.587625
34.950000	1	0.584625
34.966667	1	0.581250
34.983333	1	0.577000
35.000000	1	0.572125
35.016667	1	0.566125
35.033333	1	0.560250
35.050000	1	0.553500
35.066667	1	0.545500
35.083333	1	0.537875
35.100000	1	0.530125
35.116667	1	0.521375
35.133333	1	0.512000
35.150000	1	0.503000
35.166667	1	0.493625
35.183333	1	0.483750
35.200000	1	0.473375
35.216667	1	0.463875
35.233333	1	0.453875
35.250000	1	0.444000
35.266667	1	0.434500
35.283333	1	0.424625
35.300000	1	0.415250
35.316667	1	0.406875
35.333333	1	0.397750
35.350000	1	0.389375
35.366667	1	0.382000
35.383333	1	0.374750
35.400000	1	0.366625
35.416667	1	0.359625
35.433333	1	0.354000
35.450000	1	0.348250
35.466667	1	0.342875
35.483333	1	0.338000
35.500000	1	0.333875
35.516667	1	0.330125
35.533333	1	0.326750
35.550000	1	0.323500
35.566667	1	0.321125
35.583333	1	0.319125
35.600000	1	0.317000
35.616667	1	0.315625
35.633333	1	0.314875
35.650000	1	0.314500
35.666667	1	0.314000
35.683333	1	0.314250
35.700000	1	0.313750
35.716667	1	0.313875
35.733333	1	0.314000
35.750000	1	0.314750
35.766667	1	0.315625
35.783333	1	0.316625
35.800000	1	0.318000
35.816667	1	0.319125
35.833333	1	0.320500
35.850000	1	0.322000
35.866667	1	0.323375
35.883333	1	0.325500
35.900000	1	0.327250
35.916667	1	0.328875
35.933333	1	0.330625
35.950000	1	0.332500
35.966667	1	0.333875
35.983333	1	0.335375
36.000000	1	0.337500
36.016667	1	0.340375
36.033333	1	0.342625
36.050000	1	0.344000
36.066667	1	0.346000
36.083333	1	0.348125
36.100000	1	0.349250
36.116667	1	0.351625
36.133333	1	0.353750
36.150000	1	0.355875
36.166667	1	0.357250
36.183333	1	0.359000
36.200000	1	0.360875
36.216667	1	0.362875
36.233333	1	0.365000
36.250000	1	0.367375
36.266667	1	0.368875
36.283333	1	0.370875
36.300000	1	0.373125
36.316667	1	0.375500
36.333333	1	0.378625
36.350000	1	0.380000
36.366667	1	0.382250
36.383333	1	0.384875
36.400000	1	0.386875
36.416667	1	0.389375
36.433333	1	0.391500
36.450000	1	0.393875
36.466667	1	0.397500
36.483333	1	0.400125
36.500000	1	0.402375
36.516667	1	0.405250
36.533333	1	0.407625
36.550000	1	0.410375
36.566667	1	0.413500
36.583333	1	0.416625
36.600000	1	0.418500
36.616667	1	0.421375
36.633333	1	0.423500
36.650000	1	0.425500
36.666667	1	0.427750
36.683333	1	0.430625
36.700000	1	0.432500
36.716667	1	0.434125
36.733333	1	0.436000
36.750000	1	0.437500
36.766667	1	0.438750
36.783333	1	0.439625
36.800000	1	0.441125
36.816667	1	0.441625
36.833333	1	0.442375
36.850000	1	0.443000
36.866667	1	0.443000
36.883333	1	0.442875
36.900000	1	0.443000
36.916667	1	0.443500
36.933333	1	0.443500
36.950000	1	0.442750
36.966667	1	0.442125
36.983333	1	0.441000
37.000000	1	0.440375
37.016667	1	0.439250
37.033333	1	0.437625
37.050000	1	0.435750
37.066667	1	0.433750
37.083333	1	0.431500
37.100000	1	0.429375
37.116667	1	0.427000
37.133333	1	0.424000
37.150000	1	0.421125
37.166667	1	0.418125
37.183333	1	0.415250
37.200000	1	0.412125
37.216667	1	0.409125
37.233333	1	0.405500
37.250000	1	0.401500
37.266667	1	0.397500
37.283333	1	0.393750
37.300000	1	0.389625
37.316667	1	0.386375
37.333333	1	0.382250
37.350000	1	0.377250
37.366667	1	0.373125
37.383333	1	0.368750
37.400000	1	0.364500
37.416667	1	0.359625
37.433333	1	0.355125
37.450000	1	0.349750
37.466667	1	0.344375
37.483333	1	0.339625
37.500000	1	0.334500
37.516667	1	0.329375
37.533333	1	0.324000
37.550000	1	0.319000
37.566667	1	0.314000
37.583333	1	0.308750
37.600000	1	0.303375
37.616667	1	0.298375
37.633333	1	0.293250
37.650000	1	0.288250
37.666667	1	0.283875
37.683333	1	0.278875
37.700000	1	0.274000
37.716667	1	0.269125
37.733333	1	0.264375
37.750000	1	0.259000
37.766667	1	0.253750
37.783333	1	0.249500
37.800000	1	0.246125
37.816667	1	0.242625
37.833333	1	0.238750
37.850000	1	0.234750
37.866667	1	0.230750
37.883333	1	0.227500
37.900000	1	0.224750
37.916667	1	0.222250
37.933333	1	0.219375
37.950000	1	0.217750
37.966667	1	0.215750
37.983333	1	0.213875
