File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/479.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	Btet_S02
Injection Number	7
Position	BB3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	01.06.2023
Injection Time	16:50:36
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.687125
Signal Max.	87.287625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
21.416667	1	0.753250
21.433333	1	0.722500
21.450000	1	0.694875
21.466667	1	0.671875
21.483333	1	0.650500
21.500000	1	0.632500
21.516667	1	0.616500
21.533333	1	0.602750
21.550000	1	0.591125
21.566667	1	0.581500
21.583333	1	0.573250
21.600000	1	0.565875
21.616667	1	0.560000
21.633333	1	0.555250
21.650000	1	0.551875
21.666667	1	0.547750
21.683333	1	0.546125
21.700000	1	0.544500
21.716667	1	0.543375
21.733333	1	0.543875
21.750000	1	0.544500
21.766667	1	0.545500
21.783333	1	0.547000
21.800000	1	0.549750
21.816667	1	0.552875
21.833333	1	0.556625
21.850000	1	0.561250
21.866667	1	0.566750
21.883333	1	0.572250
21.900000	1	0.578875
21.916667	1	0.585750
21.933333	1	0.593750
21.950000	1	0.600125
21.966667	1	0.606625
21.983333	1	0.613250
22.000000	1	0.619375
22.016667	1	0.624875
22.033333	1	0.629625
22.050000	1	0.634000
22.066667	1	0.637375
22.083333	1	0.639750
22.100000	1	0.640750
22.116667	1	0.640500
22.133333	1	0.639500
22.150000	1	0.638250
22.166667	1	0.635250
22.183333	1	0.631875
22.200000	1	0.627625
22.216667	1	0.623125
22.233333	1	0.618875
22.250000	1	0.615000
22.266667	1	0.610625
22.283333	1	0.607375
22.300000	1	0.604750
22.316667	1	0.602125
22.333333	1	0.600625
22.350000	1	0.599250
22.366667	1	0.598250
22.383333	1	0.598625
22.400000	1	0.600375
22.416667	1	0.602250
22.433333	1	0.604750
22.450000	1	0.608500
22.466667	1	0.612125
22.483333	1	0.617375
22.500000	1	0.622125
22.516667	1	0.628250
22.533333	1	0.633500
22.550000	1	0.638750
22.566667	1	0.645500
22.583333	1	0.650500
22.600000	1	0.655875
22.616667	1	0.660875
22.633333	1	0.665750
22.650000	1	0.670500
22.666667	1	0.674000
22.683333	1	0.677250
22.700000	1	0.678875
22.716667	1	0.680750
22.733333	1	0.682250
22.750000	1	0.682375
22.766667	1	0.682250
22.783333	1	0.680375
22.800000	1	0.677875
22.816667	1	0.674500
22.833333	1	0.670625
22.850000	1	0.665625
22.866667	1	0.659750
22.883333	1	0.652875
22.900000	1	0.646625
22.916667	1	0.639750
22.933333	1	0.632125
22.950000	1	0.624875
22.966667	1	0.616875
22.983333	1	0.609625
23.000000	1	0.602625
23.016667	1	0.596125
23.033333	1	0.590375
23.050000	1	0.585375
23.066667	1	0.580750
23.083333	1	0.577875
23.100000	1	0.574875
23.116667	1	0.574250
23.133333	1	0.574750
23.150000	1	0.576875
23.166667	1	0.580625
23.183333	1	0.585750
23.200000	1	0.592750
23.216667	1	0.602250
23.233333	1	0.613875
23.250000	1	0.627500
23.266667	1	0.643750
23.283333	1	0.663000
23.300000	1	0.684250
23.316667	1	0.708625
23.333333	1	0.735125
23.350000	1	0.765125
23.366667	1	0.798625
23.383333	1	0.835625
23.400000	1	0.876000
23.416667	1	0.920000
23.433333	1	0.969000
23.450000	1	1.021875
23.466667	1	1.080125
23.483333	1	1.144750
23.500000	1	1.215750
23.516667	1	1.294375
23.533333	1	1.381250
23.550000	1	1.477250
23.566667	1	1.584125
23.583333	1	1.702375
23.600000	1	1.833500
23.616667	1	1.978125
23.633333	1	2.138250
23.650000	1	2.313375
23.666667	1	2.505375
23.683333	1	2.713000
23.700000	1	2.936875
23.716667	1	3.176125
23.733333	1	3.430000
23.750000	1	3.695625
23.766667	1	3.969750
23.783333	1	4.249875
23.800000	1	4.531000
23.816667	1	4.809625
23.833333	1	5.080375
23.850000	1	5.338750
23.866667	1	5.578750
23.883333	1	5.796250
23.900000	1	5.986250
23.916667	1	6.145250
23.933333	1	6.269750
23.950000	1	6.357125
23.966667	1	6.404750
23.983333	1	6.413625
24.000000	1	6.382000
24.016667	1	6.312125
24.033333	1	6.205625
24.050000	1	6.066625
24.066667	1	5.897000
24.083333	1	5.701000
24.100000	1	5.482000
24.116667	1	5.245375
24.133333	1	4.994500
24.150000	1	4.734625
24.166667	1	4.470000
24.183333	1	4.204750
24.200000	1	3.941625
24.216667	1	3.683375
24.233333	1	3.433500
24.250000	1	3.194250
24.266667	1	2.966750
24.283333	1	2.753125
24.300000	1	2.553500
24.316667	1	2.367875
24.333333	1	2.196500
24.350000	1	2.041375
24.366667	1	1.899875
24.383333	1	1.771875
24.400000	1	1.657375
24.416667	1	1.555500
24.433333	1	1.464875
24.450000	1	1.384750
24.466667	1	1.313875
24.483333	1	1.251750
24.500000	1	1.196625
24.516667	1	1.148125
24.533333	1	1.105375
24.550000	1	1.067125
24.566667	1	1.031750
24.583333	1	1.000125
24.600000	1	0.971750
24.616667	1	0.944750
24.633333	1	0.918875
24.650000	1	0.894500
24.666667	1	0.870625
24.683333	1	0.848125
24.700000	1	0.825125
24.716667	1	0.802250
24.733333	1	0.779250
24.750000	1	0.755750
24.766667	1	0.732750
24.783333	1	0.710000
24.800000	1	0.687250
24.816667	1	0.664250
24.833333	1	0.641000
24.850000	1	0.618125
24.866667	1	0.596500
24.883333	1	0.574625
24.900000	1	0.552875
24.916667	1	0.531750
24.933333	1	0.511500
24.950000	1	0.492000
24.966667	1	0.473625
24.983333	1	0.456250
25.000000	1	0.439500
25.016667	1	0.424250
25.033333	1	0.409875
25.050000	1	0.397125
25.066667	1	0.384750
25.083333	1	0.374000
25.100000	1	0.364250
25.116667	1	0.356125
25.133333	1	0.348125
25.150000	1	0.341500
25.166667	1	0.335750
25.183333	1	0.331250
25.200000	1	0.327750
25.216667	1	0.324875
25.233333	1	0.323250
25.250000	1	0.322125
25.266667	1	0.321875
25.283333	1	0.322250
25.300000	1	0.323000
25.316667	1	0.325000
25.333333	1	0.326750
25.350000	1	0.328375
25.366667	1	0.329500
25.383333	1	0.332375
25.400000	1	0.335375
25.416667	1	0.338875
25.433333	1	0.342500
25.450000	1	0.345500
25.466667	1	0.349250
25.483333	1	0.352000
25.500000	1	0.354875
25.516667	1	0.357625
25.533333	1	0.360625
25.550000	1	0.362125
25.566667	1	0.364000
25.583333	1	0.366125
25.600000	1	0.367375
25.616667	1	0.369000
25.633333	1	0.369875
25.650000	1	0.370750
25.666667	1	0.371500
25.683333	1	0.371375
25.700000	1	0.371500
25.716667	1	0.370750
25.733333	1	0.369875
25.750000	1	0.368750
25.766667	1	0.366875
25.783333	1	0.364250
25.800000	1	0.361625
25.816667	1	0.358750
25.833333	1	0.354500
25.850000	1	0.350000
25.866667	1	0.344625
25.883333	1	0.338375
25.900000	1	0.331375
25.916667	1	0.322750
25.933333	1	0.312750
25.950000	1	0.301125
25.966667	1	0.288875
25.983333	1	0.275250
26.000000	1	0.259125
26.016667	1	0.241875
26.033333	1	0.223500
26.050000	1	0.203000
26.066667	1	0.181125
26.083333	1	0.158125
26.100000	1	0.133375
26.116667	1	0.107000
26.133333	1	0.079125
26.150000	1	0.049500
26.166667	1	0.020250
26.183333	1	-0.009500
26.200000	1	-0.040125
26.216667	1	-0.070750
26.233333	1	-0.100625
26.250000	1	-0.130625
26.266667	1	-0.159750
26.283333	1	-0.188750
26.300000	1	-0.215250
26.316667	1	-0.240875
26.333333	1	-0.264625
26.350000	1	-0.287000
26.366667	1	-0.307375
26.383333	1	-0.325625
26.400000	1	-0.342000
26.416667	1	-0.356125
26.433333	1	-0.368500
26.450000	1	-0.378750
26.466667	1	-0.387250
26.483333	1	-0.394125
26.500000	1	-0.399500
26.516667	1	-0.404625
26.533333	1	-0.408500
26.550000	1	-0.411250
26.566667	1	-0.413000
26.583333	1	-0.415000
26.600000	1	-0.415875
26.616667	1	-0.416875
26.633333	1	-0.418750
26.650000	1	-0.420500
26.666667	1	-0.423000
26.683333	1	-0.425375
26.700000	1	-0.428000
26.716667	1	-0.431875
26.733333	1	-0.435625
26.750000	1	-0.440250
26.766667	1	-0.444375
26.783333	1	-0.449000
26.800000	1	-0.453000
26.816667	1	-0.457375
26.833333	1	-0.460875
26.850000	1	-0.464125
26.866667	1	-0.467750
26.883333	1	-0.471000
26.900000	1	-0.472375
26.916667	1	-0.473250
26.933333	1	-0.472750
26.950000	1	-0.471375
26.966667	1	-0.468375
26.983333	1	-0.464250
27.000000	1	-0.458000
27.016667	1	-0.450250
27.033333	1	-0.440750
27.050000	1	-0.429125
27.066667	1	-0.416875
27.083333	1	-0.402250
27.100000	1	-0.385875
27.116667	1	-0.367625
27.133333	1	-0.348000
27.150000	1	-0.327250
27.166667	1	-0.303500
27.183333	1	-0.278500
27.200000	1	-0.252625
27.216667	1	-0.223875
27.233333	1	-0.194250
27.250000	1	-0.162375
27.266667	1	-0.129375
27.283333	1	-0.095250
27.300000	1	-0.059875
27.316667	1	-0.023125
27.333333	1	0.014500
27.350000	1	0.053625
27.366667	1	0.093750
27.383333	1	0.135875
27.400000	1	0.179875
27.416667	1	0.225750
27.433333	1	0.272250
27.450000	1	0.319875
27.466667	1	0.369625
27.483333	1	0.421875
27.500000	1	0.476500
27.516667	1	0.532875
27.533333	1	0.593125
27.550000	1	0.656375
27.566667	1	0.723375
27.583333	1	0.795000
27.600000	1	0.871250
27.616667	1	0.952750
27.633333	1	1.040000
27.650000	1	1.132750
27.666667	1	1.231875
27.683333	1	1.338875
27.700000	1	1.452375
27.716667	1	1.572000
27.733333	1	1.700000
27.750000	1	1.834875
27.766667	1	1.976625
27.783333	1	2.123875
27.800000	1	2.276750
27.816667	1	2.432875
27.833333	1	2.593125
27.850000	1	2.755250
27.866667	1	2.918875
27.883333	1	3.081250
27.900000	1	3.240125
27.916667	1	3.395500
27.933333	1	3.544250
27.950000	1	3.684500
27.966667	1	3.813250
27.983333	1	3.929625
28.000000	1	4.030750
28.016667	1	4.117500
28.033333	1	4.186750
28.050000	1	4.236250
28.066667	1	4.265375
28.083333	1	4.274125
28.100000	1	4.261750
28.116667	1	4.228500
28.133333	1	4.174875
28.150000	1	4.100500
28.166667	1	4.006500
28.183333	1	3.894875
28.200000	1	3.767375
28.216667	1	3.623500
28.233333	1	3.466375
28.250000	1	3.298125
28.266667	1	3.120625
28.283333	1	2.936875
28.300000	1	2.748125
28.316667	1	2.558000
28.333333	1	2.368000
28.350000	1	2.179250
28.366667	1	1.993375
28.383333	1	1.812750
28.400000	1	1.638500
28.416667	1	1.472000
28.433333	1	1.313250
28.450000	1	1.162750
28.466667	1	1.021375
28.483333	1	0.888500
28.500000	1	0.764625
28.516667	1	0.650250
28.533333	1	0.544875
28.550000	1	0.447125
28.566667	1	0.355750
28.583333	1	0.271750
28.600000	1	0.194625
28.616667	1	0.123250
28.633333	1	0.056500
28.650000	1	-0.005250
28.666667	1	-0.063375
28.683333	1	-0.117875
28.700000	1	-0.169375
28.716667	1	-0.217500
28.733333	1	-0.263000
28.750000	1	-0.306000
28.766667	1	-0.347500
28.783333	1	-0.386625
28.800000	1	-0.423500
28.816667	1	-0.458000
28.833333	1	-0.490125
28.850000	1	-0.521625
28.866667	1	-0.550250
28.883333	1	-0.576875
28.900000	1	-0.600875
28.916667	1	-0.622750
28.933333	1	-0.640875
28.950000	1	-0.656875
28.966667	1	-0.668625
28.983333	1	-0.678125
29.000000	1	-0.684375
29.016667	1	-0.687125
29.033333	1	-0.686625
29.050000	1	-0.681750
29.066667	1	-0.674250
29.083333	1	-0.663250
29.100000	1	-0.648875
29.116667	1	-0.631000
29.133333	1	-0.610500
29.150000	1	-0.587250
29.166667	1	-0.560500
29.183333	1	-0.531125
29.200000	1	-0.500500
29.216667	1	-0.466250
29.233333	1	-0.431125
29.250000	1	-0.394000
29.266667	1	-0.355250
29.283333	1	-0.316125
29.300000	1	-0.276750
29.316667	1	-0.235750
29.333333	1	-0.195250
29.350000	1	-0.153750
29.366667	1	-0.112750
29.383333	1	-0.071125
29.400000	1	-0.031000
29.416667	1	0.008500
29.433333	1	0.047375
29.450000	1	0.085250
29.466667	1	0.122000
29.483333	1	0.157500
29.500000	1	0.192375
29.516667	1	0.225125
29.533333	1	0.256000
29.550000	1	0.285625
29.566667	1	0.314125
29.583333	1	0.340500
29.600000	1	0.365500
29.616667	1	0.389000
29.633333	1	0.410875
29.650000	1	0.431125
29.666667	1	0.449750
29.683333	1	0.466375
29.700000	1	0.481250
29.716667	1	0.493875
29.733333	1	0.504625
29.750000	1	0.514750
29.766667	1	0.523250
29.783333	1	0.530500
29.800000	1	0.536250
29.816667	1	0.540625
29.833333	1	0.543625
29.850000	1	0.545125
29.866667	1	0.545625
29.883333	1	0.545125
29.900000	1	0.543500
29.916667	1	0.541375
29.933333	1	0.538125
29.950000	1	0.534625
29.966667	1	0.530250
29.983333	1	0.525500
30.000000	1	0.520500
30.016667	1	0.514875
30.033333	1	0.510000
30.050000	1	0.504500
30.066667	1	0.498375
30.083333	1	0.491875
30.100000	1	0.486000
30.116667	1	0.480250
30.133333	1	0.474250
30.150000	1	0.469000
30.166667	1	0.463500
30.183333	1	0.458875
30.200000	1	0.454500
30.216667	1	0.450000
30.233333	1	0.445500
30.250000	1	0.441625
30.266667	1	0.437000
30.283333	1	0.432375
30.300000	1	0.429375
30.316667	1	0.425875
30.333333	1	0.423750
30.350000	1	0.421375
30.366667	1	0.419250
30.383333	1	0.416875
30.400000	1	0.415125
30.416667	1	0.414000
30.433333	1	0.413500
30.450000	1	0.412250
30.466667	1	0.411750
30.483333	1	0.412000
30.500000	1	0.412125
30.516667	1	0.413250
30.533333	1	0.414250
30.550000	1	0.415625
30.566667	1	0.417750
30.583333	1	0.419875
30.600000	1	0.421750
30.616667	1	0.425500
30.633333	1	0.429375
30.650000	1	0.433375
30.666667	1	0.437250
30.683333	1	0.442250
30.700000	1	0.447625
30.716667	1	0.453625
30.733333	1	0.459750
30.750000	1	0.464875
30.766667	1	0.471500
30.783333	1	0.477875
30.800000	1	0.484000
30.816667	1	0.489375
30.833333	1	0.494750
30.850000	1	0.500000
30.866667	1	0.504250
30.883333	1	0.508375
30.900000	1	0.512125
30.916667	1	0.515125
30.933333	1	0.516875
30.950000	1	0.518250
30.966667	1	0.518875
30.983333	1	0.518875
31.000000	1	0.518250
31.016667	1	0.516000
31.033333	1	0.513375
31.050000	1	0.509875
31.066667	1	0.505625
31.083333	1	0.501000
31.100000	1	0.494750
31.116667	1	0.488375
31.133333	1	0.480375
31.150000	1	0.473000
31.166667	1	0.465125
31.183333	1	0.456875
31.200000	1	0.448000
31.216667	1	0.439125
31.233333	1	0.431000
31.250000	1	0.422500
31.266667	1	0.414250
31.283333	1	0.405125
31.300000	1	0.396375
31.316667	1	0.388000
31.333333	1	0.380250
31.350000	1	0.373000
31.366667	1	0.365625
31.383333	1	0.358375
31.400000	1	0.351750
31.416667	1	0.346250
31.433333	1	0.341000
31.450000	1	0.336000
31.466667	1	0.330750
31.483333	1	0.326750
31.500000	1	0.323750
31.516667	1	0.320875
31.533333	1	0.319000
31.550000	1	0.317125
31.566667	1	0.316000
31.583333	1	0.315375
31.600000	1	0.314625
31.616667	1	0.313625
31.633333	1	0.313000
31.650000	1	0.313750
31.666667	1	0.314125
31.683333	1	0.314625
31.700000	1	0.316500
31.716667	1	0.318125
31.733333	1	0.320500
31.750000	1	0.322250
31.766667	1	0.325000
31.783333	1	0.328250
31.800000	1	0.331250
31.816667	1	0.334375
31.833333	1	0.338000
31.850000	1	0.342250
31.866667	1	0.346875
31.883333	1	0.351750
31.900000	1	0.356625
31.916667	1	0.361750
31.933333	1	0.367375
31.950000	1	0.372500
31.966667	1	0.377500
31.983333	1	0.382625
32.000000	1	0.388000
32.016667	1	0.393875
32.033333	1	0.398750
32.050000	1	0.403625
32.066667	1	0.408000
32.083333	1	0.412125
32.100000	1	0.416125
32.116667	1	0.419500
32.133333	1	0.422625
32.150000	1	0.425000
32.166667	1	0.427375
32.183333	1	0.429125
32.200000	1	0.430000
32.216667	1	0.430375
32.233333	1	0.430875
32.250000	1	0.430250
32.266667	1	0.429375
32.283333	1	0.427375
32.300000	1	0.425375
32.316667	1	0.422500
32.333333	1	0.419500
32.350000	1	0.415750
32.366667	1	0.411250
32.383333	1	0.407125
32.400000	1	0.402625
32.416667	1	0.397125
32.433333	1	0.391625
32.450000	1	0.385625
32.466667	1	0.379500
32.483333	1	0.373250
32.500000	1	0.366750
32.516667	1	0.359500
32.533333	1	0.352375
32.550000	1	0.344750
32.566667	1	0.337750
32.583333	1	0.330375
32.600000	1	0.322625
32.616667	1	0.314125
32.633333	1	0.304875
32.650000	1	0.295750
32.666667	1	0.287500
32.683333	1	0.278125
32.700000	1	0.269500
32.716667	1	0.260750
32.733333	1	0.251750
32.750000	1	0.242625
32.766667	1	0.233500
32.783333	1	0.224750
32.800000	1	0.215875
32.816667	1	0.207375
32.833333	1	0.198500
32.850000	1	0.189500
32.866667	1	0.180375
32.883333	1	0.172125
32.900000	1	0.164000
32.916667	1	0.155750
32.933333	1	0.148375
32.950000	1	0.141000
32.966667	1	0.134125
32.983333	1	0.127000
33.000000	1	0.120500
33.016667	1	0.114000
33.033333	1	0.107125
33.050000	1	0.101500
33.066667	1	0.095625
33.083333	1	0.091000
33.100000	1	0.086625
33.116667	1	0.081875
33.133333	1	0.077750
33.150000	1	0.073750
33.166667	1	0.070750
33.183333	1	0.067750
33.200000	1	0.065375
33.216667	1	0.062375
33.233333	1	0.059625
33.250000	1	0.057250
33.266667	1	0.055125
33.283333	1	0.053500
33.300000	1	0.052125
33.316667	1	0.050125
33.333333	1	0.048875
33.350000	1	0.047625
33.366667	1	0.046000
33.383333	1	0.045250
33.400000	1	0.044625
33.416667	1	0.043250
33.433333	1	0.042250
33.450000	1	0.040875
33.466667	1	0.039125
33.483333	1	0.038250
33.500000	1	0.037125
33.516667	1	0.036125
33.533333	1	0.034625
33.550000	1	0.033500
33.566667	1	0.033125
33.583333	1	0.031875
33.600000	1	0.031125
33.616667	1	0.029875
33.633333	1	0.028750
33.650000	1	0.028125
33.666667	1	0.027000
33.683333	1	0.026375
33.700000	1	0.025750
33.716667	1	0.025375
33.733333	1	0.025375
33.750000	1	0.025250
33.766667	1	0.025625
33.783333	1	0.026000
33.800000	1	0.026000
33.816667	1	0.025750
33.833333	1	0.025250
33.850000	1	0.025125
33.866667	1	0.025125
33.883333	1	0.025500
33.900000	1	0.026625
33.916667	1	0.027375
33.933333	1	0.028625
33.950000	1	0.029125
33.966667	1	0.030125
33.983333	1	0.031375
34.000000	1	0.032625
34.016667	1	0.033750
34.033333	1	0.035625
34.050000	1	0.037625
34.066667	1	0.039750
34.083333	1	0.042000
34.100000	1	0.044500
34.116667	1	0.045625
34.133333	1	0.047875
34.150000	1	0.050250
34.166667	1	0.053000
34.183333	1	0.055375
34.200000	1	0.057500
34.216667	1	0.060125
34.233333	1	0.062250
34.250000	1	0.065125
34.266667	1	0.067625
34.283333	1	0.070500
34.300000	1	0.072875
34.316667	1	0.075375
34.333333	1	0.077875
34.350000	1	0.079500
34.366667	1	0.082000
34.383333	1	0.083375
34.400000	1	0.085625
34.416667	1	0.087875
34.433333	1	0.089375
34.450000	1	0.090250
34.466667	1	0.091750
34.483333	1	0.092500
34.500000	1	0.093875
34.516667	1	0.095125
34.533333	1	0.095500
34.550000	1	0.096500
34.566667	1	0.097250
34.583333	1	0.097250
34.600000	1	0.097625
34.616667	1	0.097250
34.633333	1	0.097250
34.650000	1	0.097000
34.666667	1	0.097125
34.683333	1	0.096750
34.700000	1	0.096375
34.716667	1	0.095500
34.733333	1	0.094750
34.750000	1	0.094375
34.766667	1	0.094000
34.783333	1	0.093250
34.800000	1	0.092125
34.816667	1	0.091625
34.833333	1	0.090500
34.850000	1	0.090625
34.866667	1	0.090125
34.883333	1	0.089750
34.900000	1	0.089750
34.916667	1	0.089750
34.933333	1	0.089875
34.950000	1	0.090375
34.966667	1	0.091250
34.983333	1	0.091375
35.000000	1	0.091875
35.016667	1	0.092375
35.033333	1	0.093875
35.050000	1	0.095125
35.066667	1	0.095875
35.083333	1	0.098000
35.100000	1	0.100000
35.116667	1	0.102250
35.133333	1	0.104125
35.150000	1	0.106375
35.166667	1	0.109000
35.183333	1	0.111500
35.200000	1	0.114625
35.216667	1	0.117375
35.233333	1	0.120625
35.250000	1	0.124250
35.266667	1	0.127875
35.283333	1	0.131375
35.300000	1	0.135000
35.316667	1	0.138750
35.333333	1	0.142375
35.350000	1	0.146625
35.366667	1	0.151125
35.383333	1	0.155250
35.400000	1	0.159875
35.416667	1	0.163875
35.433333	1	0.168125
35.450000	1	0.171750
35.466667	1	0.176000
35.483333	1	0.179875
35.500000	1	0.183375
35.516667	1	0.187250
35.533333	1	0.191750
35.550000	1	0.195625
35.566667	1	0.200000
35.583333	1	0.202375
35.600000	1	0.205375
35.616667	1	0.208250
35.633333	1	0.211000
35.650000	1	0.213500
35.666667	1	0.216250
35.683333	1	0.218125
35.700000	1	0.220250
35.716667	1	0.222250
35.733333	1	0.223375
35.750000	1	0.225500
35.766667	1	0.226750
35.783333	1	0.227750
35.800000	1	0.228625
35.816667	1	0.229500
35.833333	1	0.230250
35.850000	1	0.230625
35.866667	1	0.231000
35.883333	1	0.231250
35.900000	1	0.231375
35.916667	1	0.232000
35.933333	1	0.232125
35.950000	1	0.232500
35.966667	1	0.233375
35.983333	1	0.233375
36.000000	1	0.233750
36.016667	1	0.233625
36.033333	1	0.233500
36.050000	1	0.233750
36.066667	1	0.233250
36.083333	1	0.233250
36.100000	1	0.234250
36.116667	1	0.234125
36.133333	1	0.234500
36.150000	1	0.234375
36.166667	1	0.234375
36.183333	1	0.233750
36.200000	1	0.232375
36.216667	1	0.231750
36.233333	1	0.231125
36.250000	1	0.230625
36.266667	1	0.229750
36.283333	1	0.228750
36.300000	1	0.227625
36.316667	1	0.226500
36.333333	1	0.225000
36.350000	1	0.223250
36.366667	1	0.221875
36.383333	1	0.219625
36.400000	1	0.217500
36.416667	1	0.216125
36.433333	1	0.214250
36.450000	1	0.213125
36.466667	1	0.211125
36.483333	1	0.209250
36.500000	1	0.208000
36.516667	1	0.206250
36.533333	1	0.204125
36.550000	1	0.202625
36.566667	1	0.200000
36.583333	1	0.198000
36.600000	1	0.196625
36.616667	1	0.194250
36.633333	1	0.192125
36.650000	1	0.190625
36.666667	1	0.188750
36.683333	1	0.187125
36.700000	1	0.184875
36.716667	1	0.182500
36.733333	1	0.180625
36.750000	1	0.178000
36.766667	1	0.175875
36.783333	1	0.173000
36.800000	1	0.170250
36.816667	1	0.168500
36.833333	1	0.165625
36.850000	1	0.163125
36.866667	1	0.160875
36.883333	1	0.158375
36.900000	1	0.155750
36.916667	1	0.152625
36.933333	1	0.149625
36.950000	1	0.146625
36.966667	1	0.143250
36.983333	1	0.139750
37.000000	1	0.136750
37.016667	1	0.134250
37.033333	1	0.131000
37.050000	1	0.127250
37.066667	1	0.124250
37.083333	1	0.121375
37.100000	1	0.118000
37.116667	1	0.115000
37.133333	1	0.111875
37.150000	1	0.108375
37.166667	1	0.105125
37.183333	1	0.101375
37.200000	1	0.097500
37.216667	1	0.094875
37.233333	1	0.091250
37.250000	1	0.087875
37.266667	1	0.084375
37.283333	1	0.080875
37.300000	1	0.077500
37.316667	1	0.074375
37.333333	1	0.071250
37.350000	1	0.068125
37.366667	1	0.064875
37.383333	1	0.062375
37.400000	1	0.059625
37.416667	1	0.056500
37.433333	1	0.054250
37.450000	1	0.051500
37.466667	1	0.049375
37.483333	1	0.047875
37.500000	1	0.046250
37.516667	1	0.044250
37.533333	1	0.042875
37.550000	1	0.040500
37.566667	1	0.038375
37.583333	1	0.037250
37.600000	1	0.036000
37.616667	1	0.034750
37.633333	1	0.033375
37.650000	1	0.032250
37.666667	1	0.031750
37.683333	1	0.031125
37.700000	1	0.031000
37.716667	1	0.030500
37.733333	1	0.030000
37.750000	1	0.029625
37.766667	1	0.029375
37.783333	1	0.029375
37.800000	1	0.029125
37.816667	1	0.028375
37.833333	1	0.028625
37.850000	1	0.029125
37.866667	1	0.029250
37.883333	1	0.029625
37.900000	1	0.030500
37.916667	1	0.030125
37.933333	1	0.031250
37.950000	1	0.032375
37.966667	1	0.032500
37.983333	1	0.033375
38.000000	1	0.034000
38.016667	1	0.034500
38.033333	1	0.035250
38.050000	1	0.035875
38.066667	1	0.036500
38.083333	1	0.037625
38.100000	1	0.038875
38.116667	1	0.040125
38.133333	1	0.040750
38.150000	1	0.042250
38.166667	1	0.043250
38.183333	1	0.043750
38.200000	1	0.044500
38.216667	1	0.044875
38.233333	1	0.045375
38.250000	1	0.046000
38.266667	1	0.046875
38.283333	1	0.047250
38.300000	1	0.048125
38.316667	1	0.049000
38.333333	1	0.050250
38.350000	1	0.050625
38.366667	1	0.050875
38.383333	1	0.051500
38.400000	1	0.051750
38.416667	1	0.052500
38.433333	1	0.053250
38.450000	1	0.053750
38.466667	1	0.053875
38.483333	1	0.053625
38.500000	1	0.054250
38.516667	1	0.054750
38.533333	1	0.055000
38.550000	1	0.054750
38.566667	1	0.054750
38.583333	1	0.054875
38.600000	1	0.055000
38.616667	1	0.055125
38.633333	1	0.055250
38.650000	1	0.054875
38.666667	1	0.054625
38.683333	1	0.054750
38.700000	1	0.054000
38.716667	1	0.053625
38.733333	1	0.053625
38.750000	1	0.052625
38.766667	1	0.052000
38.783333	1	0.051250
38.800000	1	0.050875
38.816667	1	0.050500
38.833333	1	0.050125
38.850000	1	0.050000
38.866667	1	0.050125
38.883333	1	0.050250
38.900000	1	0.049250
38.916667	1	0.049000
38.933333	1	0.048250
38.950000	1	0.047500
38.966667	1	0.047000
38.983333	1	0.047125
39.000000	1	0.047125
39.016667	1	0.047000
39.033333	1	0.046625
39.050000	1	0.046000
39.066667	1	0.045625
39.083333	1	0.045375
39.100000	1	0.045250
39.116667	1	0.045875
39.133333	1	0.045500
39.150000	1	0.045500
39.166667	1	0.044750
39.183333	1	0.045125
39.200000	1	0.045125
39.216667	1	0.045000
39.233333	1	0.045000
39.250000	1	0.044625
39.266667	1	0.044500
39.283333	1	0.044250
39.300000	1	0.044125
39.316667	1	0.044375
39.333333	1	0.043750
39.350000	1	0.044125
39.366667	1	0.044125
39.383333	1	0.043875
39.400000	1	0.043750
39.416667	1	0.044125
39.433333	1	0.044125
39.450000	1	0.043500
39.466667	1	0.044500
39.483333	1	0.044750
39.500000	1	0.044875
39.516667	1	0.045375
39.533333	1	0.045375
39.550000	1	0.045875
39.566667	1	0.046125
39.583333	1	0.047000
39.600000	1	0.047000
39.616667	1	0.046875
39.633333	1	0.046625
39.650000	1	0.046875
39.666667	1	0.047000
39.683333	1	0.046625
39.700000	1	0.046875
39.716667	1	0.047625
39.733333	1	0.047500
39.750000	1	0.047500
39.766667	1	0.048500
39.783333	1	0.048750
39.800000	1	0.049500
39.816667	1	0.050125
39.833333	1	0.050250
39.850000	1	0.050875
39.866667	1	0.051125
39.883333	1	0.052250
39.900000	1	0.052750
39.916667	1	0.053000
39.933333	1	0.053875
39.950000	1	0.054250
39.966667	1	0.055125
