File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/356.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP09__2_s1
Injection Number	60
Position	BB12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	06:01:53
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.662125
Signal Max.	66.920500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
18.283333	1	0.831250
18.300000	1	0.821750
18.316667	1	0.814125
18.333333	1	0.806375
18.350000	1	0.800375
18.366667	1	0.794750
18.383333	1	0.791250
18.400000	1	0.788500
18.416667	1	0.786750
18.433333	1	0.784875
18.450000	1	0.782875
18.466667	1	0.781000
18.483333	1	0.780750
18.500000	1	0.780000
18.516667	1	0.780375
18.533333	1	0.780125
18.550000	1	0.780500
18.566667	1	0.780500
18.583333	1	0.780750
18.600000	1	0.781875
18.616667	1	0.783875
18.633333	1	0.786000
18.650000	1	0.788500
18.666667	1	0.791750
18.683333	1	0.795000
18.700000	1	0.799625
18.716667	1	0.804625
18.733333	1	0.810125
18.750000	1	0.816125
18.766667	1	0.823375
18.783333	1	0.831250
18.800000	1	0.839500
18.816667	1	0.847625
18.833333	1	0.857375
18.850000	1	0.868000
18.866667	1	0.879625
18.883333	1	0.892000
18.900000	1	0.907125
18.916667	1	0.923250
18.933333	1	0.941250
18.950000	1	0.960875
18.966667	1	0.983375
18.983333	1	1.008500
19.000000	1	1.036625
19.016667	1	1.067500
19.033333	1	1.101250
19.050000	1	1.137500
19.066667	1	1.176625
19.083333	1	1.217250
19.100000	1	1.260375
19.116667	1	1.304500
19.133333	1	1.348875
19.150000	1	1.392000
19.166667	1	1.433500
19.183333	1	1.472750
19.200000	1	1.507875
19.216667	1	1.539875
19.233333	1	1.565750
19.250000	1	1.586375
19.266667	1	1.600625
19.283333	1	1.607750
19.300000	1	1.608250
19.316667	1	1.602000
19.333333	1	1.589000
19.350000	1	1.569750
19.366667	1	1.544750
19.383333	1	1.514500
19.400000	1	1.479750
19.416667	1	1.440625
19.433333	1	1.398375
19.450000	1	1.353625
19.466667	1	1.307000
19.483333	1	1.259875
19.500000	1	1.212750
19.516667	1	1.165750
19.533333	1	1.120000
19.550000	1	1.075125
19.566667	1	1.032000
19.583333	1	0.990750
19.600000	1	0.952875
19.616667	1	0.917750
19.633333	1	0.885125
19.650000	1	0.855625
19.666667	1	0.830625
19.683333	1	0.808750
19.700000	1	0.789750
19.716667	1	0.774875
19.733333	1	0.763250
19.750000	1	0.755500
19.766667	1	0.752000
19.783333	1	0.752125
19.800000	1	0.755750
19.816667	1	0.762875
19.833333	1	0.773500
19.850000	1	0.786375
19.866667	1	0.801125
19.883333	1	0.818250
19.900000	1	0.836625
19.916667	1	0.855875
19.933333	1	0.876000
19.950000	1	0.896125
19.966667	1	0.915500
19.983333	1	0.933750
20.000000	1	0.951000
20.016667	1	0.966750
20.033333	1	0.980125
20.050000	1	0.991375
20.066667	1	1.001125
20.083333	1	1.009000
20.100000	1	1.015375
20.116667	1	1.019375
20.133333	1	1.023250
20.150000	1	1.025750
20.166667	1	1.026750
20.183333	1	1.028000
20.200000	1	1.029625
20.216667	1	1.032625
20.233333	1	1.037000
20.250000	1	1.041750
20.266667	1	1.049000
20.283333	1	1.057750
20.300000	1	1.069250
20.316667	1	1.082750
20.333333	1	1.098750
20.350000	1	1.116625
20.366667	1	1.135125
20.383333	1	1.155250
20.400000	1	1.175250
20.416667	1	1.195125
20.433333	1	1.215125
20.450000	1	1.233375
20.466667	1	1.249875
20.483333	1	1.263750
20.500000	1	1.274375
20.516667	1	1.282750
20.533333	1	1.287625
20.550000	1	1.290125
20.566667	1	1.289750
20.583333	1	1.286375
20.600000	1	1.281250
20.616667	1	1.275875
20.633333	1	1.269250
20.650000	1	1.263125
20.666667	1	1.258625
20.683333	1	1.257250
20.700000	1	1.259250
20.716667	1	1.266375
20.733333	1	1.278000
20.750000	1	1.295500
20.766667	1	1.318875
20.783333	1	1.347250
20.800000	1	1.380875
20.816667	1	1.419000
20.833333	1	1.459750
20.850000	1	1.502750
20.866667	1	1.547000
20.883333	1	1.589000
20.900000	1	1.628750
20.916667	1	1.663000
20.933333	1	1.690750
20.950000	1	1.711375
20.966667	1	1.723250
20.983333	1	1.726375
21.000000	1	1.719250
21.016667	1	1.702750
21.033333	1	1.677625
21.050000	1	1.643500
21.066667	1	1.601000
21.083333	1	1.552125
21.100000	1	1.497750
21.116667	1	1.439375
21.133333	1	1.378000
21.150000	1	1.315750
21.166667	1	1.252500
21.183333	1	1.189375
21.200000	1	1.127500
21.216667	1	1.067500
21.233333	1	1.010125
21.250000	1	0.955750
21.266667	1	0.904750
21.283333	1	0.857500
21.300000	1	0.812875
21.316667	1	0.772125
21.333333	1	0.735375
21.350000	1	0.702125
21.366667	1	0.671500
21.383333	1	0.643500
21.400000	1	0.618750
21.416667	1	0.596750
21.433333	1	0.577125
21.450000	1	0.560250
21.466667	1	0.544500
21.483333	1	0.531625
21.500000	1	0.520500
21.516667	1	0.510125
21.533333	1	0.500875
21.550000	1	0.492250
21.566667	1	0.485250
21.583333	1	0.479125
21.600000	1	0.473125
21.616667	1	0.467750
21.633333	1	0.462250
21.650000	1	0.458375
21.666667	1	0.454375
21.683333	1	0.450625
21.700000	1	0.447375
21.716667	1	0.444750
21.733333	1	0.442375
21.750000	1	0.440125
21.766667	1	0.438375
21.783333	1	0.436750
21.800000	1	0.435625
21.816667	1	0.435375
21.833333	1	0.435125
21.850000	1	0.435625
21.866667	1	0.435625
21.883333	1	0.436500
21.900000	1	0.437500
21.916667	1	0.438875
21.933333	1	0.441000
21.950000	1	0.443500
21.966667	1	0.445625
21.983333	1	0.447750
22.000000	1	0.449625
22.016667	1	0.451250
22.033333	1	0.452625
22.050000	1	0.453875
22.066667	1	0.454500
22.083333	1	0.454875
22.100000	1	0.454375
22.116667	1	0.454500
22.133333	1	0.454500
22.150000	1	0.454125
22.166667	1	0.453125
22.183333	1	0.452125
22.200000	1	0.451375
22.216667	1	0.450625
22.233333	1	0.450625
22.250000	1	0.450625
22.266667	1	0.451250
22.283333	1	0.452000
22.300000	1	0.454250
22.316667	1	0.455625
22.333333	1	0.457750
22.350000	1	0.461250
22.366667	1	0.464750
22.383333	1	0.468750
22.400000	1	0.473750
22.416667	1	0.478625
22.433333	1	0.483875
22.450000	1	0.489625
22.466667	1	0.496000
22.483333	1	0.502250
22.500000	1	0.508375
22.516667	1	0.515000
22.533333	1	0.520750
22.550000	1	0.527000
22.566667	1	0.533250
22.583333	1	0.539625
22.600000	1	0.545625
22.616667	1	0.551500
22.633333	1	0.556750
22.650000	1	0.561500
22.666667	1	0.565500
22.683333	1	0.569375
22.700000	1	0.572250
22.716667	1	0.575375
22.733333	1	0.577750
22.750000	1	0.579625
22.766667	1	0.579500
22.783333	1	0.579125
22.800000	1	0.578250
22.816667	1	0.576125
22.833333	1	0.574125
22.850000	1	0.570250
22.866667	1	0.566750
22.883333	1	0.563000
22.900000	1	0.557875
22.916667	1	0.553250
22.933333	1	0.547875
22.950000	1	0.541500
22.966667	1	0.535625
22.983333	1	0.529625
23.000000	1	0.524500
23.016667	1	0.519625
23.033333	1	0.514750
23.050000	1	0.509875
23.066667	1	0.506125
23.083333	1	0.503375
23.100000	1	0.501125
23.116667	1	0.499250
23.133333	1	0.498500
23.150000	1	0.498750
23.166667	1	0.501125
23.183333	1	0.503750
23.200000	1	0.508750
23.216667	1	0.514000
23.233333	1	0.521250
23.250000	1	0.529750
23.266667	1	0.540000
23.283333	1	0.551125
23.300000	1	0.565125
23.316667	1	0.581375
23.333333	1	0.598875
23.350000	1	0.618250
23.366667	1	0.639875
23.383333	1	0.664500
23.400000	1	0.691625
23.416667	1	0.722500
23.433333	1	0.755875
23.450000	1	0.793500
23.466667	1	0.835125
23.483333	1	0.882375
23.500000	1	0.935500
23.516667	1	0.994875
23.533333	1	1.062125
23.550000	1	1.137375
23.566667	1	1.222250
23.583333	1	1.317125
23.600000	1	1.423125
23.616667	1	1.542000
23.633333	1	1.672625
23.650000	1	1.816500
23.666667	1	1.973375
23.683333	1	2.143125
23.700000	1	2.325125
23.716667	1	2.518750
23.733333	1	2.721625
23.750000	1	2.931750
23.766667	1	3.146250
23.783333	1	3.361625
23.800000	1	3.574875
23.816667	1	3.781500
23.833333	1	3.978000
23.850000	1	4.161500
23.866667	1	4.327125
23.883333	1	4.472250
23.900000	1	4.592875
23.916667	1	4.687625
23.933333	1	4.754500
23.950000	1	4.791250
23.966667	1	4.798750
23.983333	1	4.777000
24.000000	1	4.727750
24.016667	1	4.651250
24.033333	1	4.549750
24.050000	1	4.426750
24.066667	1	4.285000
24.083333	1	4.127750
24.100000	1	3.958000
24.116667	1	3.778750
24.133333	1	3.593125
24.150000	1	3.403625
24.166667	1	3.213750
24.183333	1	3.026500
24.200000	1	2.842875
24.216667	1	2.665500
24.233333	1	2.495875
24.250000	1	2.334875
24.266667	1	2.183125
24.283333	1	2.041375
24.300000	1	1.909625
24.316667	1	1.787875
24.333333	1	1.676750
24.350000	1	1.575125
24.366667	1	1.482500
24.383333	1	1.398625
24.400000	1	1.322750
24.416667	1	1.254750
24.433333	1	1.193250
24.450000	1	1.138250
24.466667	1	1.088750
24.483333	1	1.045125
24.500000	1	1.004875
24.516667	1	0.967750
24.533333	1	0.933250
24.550000	1	0.901625
24.566667	1	0.871625
24.583333	1	0.844125
24.600000	1	0.817750
24.616667	1	0.792000
24.633333	1	0.767000
24.650000	1	0.743250
24.666667	1	0.719250
24.683333	1	0.696750
24.700000	1	0.674500
24.716667	1	0.651750
24.733333	1	0.629500
24.750000	1	0.608125
24.766667	1	0.586625
24.783333	1	0.566500
24.800000	1	0.546250
24.816667	1	0.527375
24.833333	1	0.508750
24.850000	1	0.490500
24.866667	1	0.473750
24.883333	1	0.457000
24.900000	1	0.441000
24.916667	1	0.427000
24.933333	1	0.414125
24.950000	1	0.401625
24.966667	1	0.390375
24.983333	1	0.379750
25.000000	1	0.370000
25.016667	1	0.360625
25.033333	1	0.353000
25.050000	1	0.345000
25.066667	1	0.339375
25.083333	1	0.334000
25.100000	1	0.330125
25.116667	1	0.326875
25.133333	1	0.323750
25.150000	1	0.321000
25.166667	1	0.318875
25.183333	1	0.317125
25.200000	1	0.316500
25.216667	1	0.316375
25.233333	1	0.316875
25.250000	1	0.317875
25.266667	1	0.319375
25.283333	1	0.320500
25.300000	1	0.322625
25.316667	1	0.324875
25.333333	1	0.326750
25.350000	1	0.328625
25.366667	1	0.330500
25.383333	1	0.333125
25.400000	1	0.335000
25.416667	1	0.337250
25.433333	1	0.339875
25.450000	1	0.342375
25.466667	1	0.344625
25.483333	1	0.346625
25.500000	1	0.348750
25.516667	1	0.350625
25.533333	1	0.351750
25.550000	1	0.352625
25.566667	1	0.353125
25.583333	1	0.354000
25.600000	1	0.354500
25.616667	1	0.354250
25.633333	1	0.353875
25.650000	1	0.353125
25.666667	1	0.352875
25.683333	1	0.352125
25.700000	1	0.351250
25.716667	1	0.350250
25.733333	1	0.348625
25.750000	1	0.346625
25.766667	1	0.345000
25.783333	1	0.343125
25.800000	1	0.340375
25.816667	1	0.337625
25.833333	1	0.334750
25.850000	1	0.331750
25.866667	1	0.328500
25.883333	1	0.324625
25.900000	1	0.320375
25.916667	1	0.315875
25.933333	1	0.311000
25.950000	1	0.305375
25.966667	1	0.300500
25.983333	1	0.295125
26.000000	1	0.290250
26.016667	1	0.284375
26.033333	1	0.278875
26.050000	1	0.273875
26.066667	1	0.267875
26.083333	1	0.262750
26.100000	1	0.256750
26.116667	1	0.252000
26.133333	1	0.247750
26.150000	1	0.243750
26.166667	1	0.239625
26.183333	1	0.236250
26.200000	1	0.233375
26.216667	1	0.231250
26.233333	1	0.230000
26.250000	1	0.229000
26.266667	1	0.229125
26.283333	1	0.229250
26.300000	1	0.229500
26.316667	1	0.230875
26.333333	1	0.232625
26.350000	1	0.234500
26.366667	1	0.237000
26.383333	1	0.239375
26.400000	1	0.241875
26.416667	1	0.244250
26.433333	1	0.246875
26.450000	1	0.249000
26.466667	1	0.251000
26.483333	1	0.253250
26.500000	1	0.255125
26.516667	1	0.256750
26.533333	1	0.258375
26.550000	1	0.258875
26.566667	1	0.259000
26.583333	1	0.259250
26.600000	1	0.259000
26.616667	1	0.258750
26.633333	1	0.257750
26.650000	1	0.257000
26.666667	1	0.256375
26.683333	1	0.255750
26.700000	1	0.255000
26.716667	1	0.253750
26.733333	1	0.252375
26.750000	1	0.252125
26.766667	1	0.251500
26.783333	1	0.251000
26.800000	1	0.251125
26.816667	1	0.251125
26.833333	1	0.252375
26.850000	1	0.253125
26.866667	1	0.254250
26.883333	1	0.255875
26.900000	1	0.258000
26.916667	1	0.260125
26.933333	1	0.262125
26.950000	1	0.265625
26.966667	1	0.269625
26.983333	1	0.274000
27.000000	1	0.278125
27.016667	1	0.283000
27.033333	1	0.288750
27.050000	1	0.296000
27.066667	1	0.302875
27.083333	1	0.309625
27.100000	1	0.318500
27.116667	1	0.327125
27.133333	1	0.335875
27.150000	1	0.345625
27.166667	1	0.356125
27.183333	1	0.367750
27.200000	1	0.380250
27.216667	1	0.393625
27.233333	1	0.408125
27.250000	1	0.423375
27.266667	1	0.439250
27.283333	1	0.456125
27.300000	1	0.474500
27.316667	1	0.493875
27.333333	1	0.514250
27.350000	1	0.535875
27.366667	1	0.558750
27.383333	1	0.583750
27.400000	1	0.610500
27.416667	1	0.639500
27.433333	1	0.670875
27.450000	1	0.704750
27.466667	1	0.740750
27.483333	1	0.780500
27.500000	1	0.824000
27.516667	1	0.871000
27.533333	1	0.922625
27.550000	1	0.980000
27.566667	1	1.043000
27.583333	1	1.111750
27.600000	1	1.186625
27.616667	1	1.268625
27.633333	1	1.358000
27.650000	1	1.454625
27.666667	1	1.558625
27.683333	1	1.671375
27.700000	1	1.791125
27.716667	1	1.918125
27.733333	1	2.050625
27.750000	1	2.190500
27.766667	1	2.336625
27.783333	1	2.486250
27.800000	1	2.639000
27.816667	1	2.792375
27.833333	1	2.946375
27.850000	1	3.097750
27.866667	1	3.245750
27.883333	1	3.387500
27.900000	1	3.522500
27.916667	1	3.646000
27.933333	1	3.757375
27.950000	1	3.854750
27.966667	1	3.936625
27.983333	1	4.001500
28.000000	1	4.049000
28.016667	1	4.076875
28.033333	1	4.084500
28.050000	1	4.072125
28.066667	1	4.040250
28.083333	1	3.988625
28.100000	1	3.918500
28.116667	1	3.831000
28.133333	1	3.726750
28.150000	1	3.607625
28.166667	1	3.476250
28.183333	1	3.334125
28.200000	1	3.182875
28.216667	1	3.024750
28.233333	1	2.861125
28.250000	1	2.695125
28.266667	1	2.527125
28.283333	1	2.359875
28.300000	1	2.194500
28.316667	1	2.032500
28.333333	1	1.874750
28.350000	1	1.722875
28.366667	1	1.576875
28.383333	1	1.436500
28.400000	1	1.303375
28.416667	1	1.177625
28.433333	1	1.058625
28.450000	1	0.946125
28.466667	1	0.840500
28.483333	1	0.740250
28.500000	1	0.645375
28.516667	1	0.556125
28.533333	1	0.471875
28.550000	1	0.391750
28.566667	1	0.315375
28.583333	1	0.242875
28.600000	1	0.174000
28.616667	1	0.107125
28.633333	1	0.043125
28.650000	1	-0.017750
28.666667	1	-0.077000
28.683333	1	-0.134125
28.700000	1	-0.188625
28.716667	1	-0.241000
28.733333	1	-0.291000
28.750000	1	-0.338375
28.766667	1	-0.384250
28.783333	1	-0.426625
28.800000	1	-0.466000
28.816667	1	-0.502125
28.833333	1	-0.535250
28.850000	1	-0.565125
28.866667	1	-0.591000
28.883333	1	-0.613375
28.900000	1	-0.631875
28.916667	1	-0.645750
28.933333	1	-0.655875
28.950000	1	-0.661125
28.966667	1	-0.662125
28.983333	1	-0.659125
29.000000	1	-0.652500
29.016667	1	-0.641500
29.033333	1	-0.627000
29.050000	1	-0.609250
29.066667	1	-0.587625
29.083333	1	-0.562250
29.100000	1	-0.534875
29.116667	1	-0.504875
29.133333	1	-0.471250
29.150000	1	-0.436750
29.166667	1	-0.400375
29.183333	1	-0.362125
29.200000	1	-0.323000
29.216667	1	-0.282875
29.233333	1	-0.242500
29.250000	1	-0.202000
29.266667	1	-0.161125
29.283333	1	-0.120375
29.300000	1	-0.080625
29.316667	1	-0.040500
29.333333	1	-0.001500
29.350000	1	0.036250
29.366667	1	0.072750
29.383333	1	0.108250
29.400000	1	0.142375
29.416667	1	0.175125
29.433333	1	0.207375
29.450000	1	0.237125
29.466667	1	0.265375
29.483333	1	0.292625
29.500000	1	0.317375
29.516667	1	0.340500
29.533333	1	0.362000
29.550000	1	0.382625
29.566667	1	0.400875
29.583333	1	0.418000
29.600000	1	0.433250
29.616667	1	0.446375
29.633333	1	0.458000
29.650000	1	0.467875
29.666667	1	0.476500
29.683333	1	0.484250
29.700000	1	0.489875
29.716667	1	0.494375
29.733333	1	0.497375
29.750000	1	0.499000
29.766667	1	0.500125
29.783333	1	0.500125
29.800000	1	0.499375
29.816667	1	0.497625
29.833333	1	0.495875
29.850000	1	0.493000
29.866667	1	0.489125
29.883333	1	0.485000
29.900000	1	0.480625
29.916667	1	0.475625
29.933333	1	0.471625
29.950000	1	0.466625
29.966667	1	0.461375
29.983333	1	0.456875
30.000000	1	0.452000
30.016667	1	0.446875
30.033333	1	0.442125
30.050000	1	0.436875
30.066667	1	0.431875
30.083333	1	0.427250
30.100000	1	0.422500
30.116667	1	0.418125
30.133333	1	0.414250
30.150000	1	0.410125
30.166667	1	0.406000
30.183333	1	0.402375
30.200000	1	0.399000
30.216667	1	0.396000
30.233333	1	0.392875
30.250000	1	0.389875
30.266667	1	0.386875
30.283333	1	0.385125
30.300000	1	0.382250
30.316667	1	0.379750
30.333333	1	0.377125
30.350000	1	0.375625
30.366667	1	0.374125
30.383333	1	0.373500
30.400000	1	0.373125
30.416667	1	0.372375
30.433333	1	0.372500
30.450000	1	0.373250
30.466667	1	0.374750
30.483333	1	0.375750
30.500000	1	0.377625
30.516667	1	0.379500
30.533333	1	0.382500
30.550000	1	0.385625
30.566667	1	0.388875
30.583333	1	0.392000
30.600000	1	0.396375
30.616667	1	0.400750
30.633333	1	0.405000
30.650000	1	0.409000
30.666667	1	0.412375
30.683333	1	0.416250
30.700000	1	0.420250
30.716667	1	0.423500
30.733333	1	0.426500
30.750000	1	0.429250
30.766667	1	0.431250
30.783333	1	0.432250
30.800000	1	0.433500
30.816667	1	0.433000
30.833333	1	0.431875
30.850000	1	0.430250
30.866667	1	0.427000
30.883333	1	0.423250
30.900000	1	0.418875
30.916667	1	0.413750
30.933333	1	0.407875
30.950000	1	0.401250
30.966667	1	0.394000
30.983333	1	0.386875
31.000000	1	0.377875
31.016667	1	0.369375
31.033333	1	0.361000
31.050000	1	0.352875
31.066667	1	0.343625
31.083333	1	0.334875
31.100000	1	0.325125
31.116667	1	0.315250
31.133333	1	0.306750
31.150000	1	0.298000
31.166667	1	0.289500
31.183333	1	0.281250
31.200000	1	0.273500
31.216667	1	0.266500
31.233333	1	0.259125
31.250000	1	0.252500
31.266667	1	0.246125
31.283333	1	0.240375
31.300000	1	0.234000
31.316667	1	0.228625
31.333333	1	0.224500
31.350000	1	0.220500
31.366667	1	0.217000
31.383333	1	0.213875
31.400000	1	0.211000
31.416667	1	0.208750
31.433333	1	0.207125
31.450000	1	0.205500
31.466667	1	0.204000
31.483333	1	0.203250
31.500000	1	0.203000
31.516667	1	0.203500
31.533333	1	0.204875
31.550000	1	0.206125
31.566667	1	0.207250
31.583333	1	0.209125
31.600000	1	0.211500
31.616667	1	0.213750
31.633333	1	0.216000
31.650000	1	0.218750
31.666667	1	0.221250
31.683333	1	0.225375
31.700000	1	0.229875
31.716667	1	0.233625
31.733333	1	0.238250
31.750000	1	0.242875
31.766667	1	0.248000
31.783333	1	0.253375
31.800000	1	0.258750
31.816667	1	0.264125
31.833333	1	0.269000
31.850000	1	0.274125
31.866667	1	0.279250
31.883333	1	0.284000
31.900000	1	0.289500
31.916667	1	0.293875
31.933333	1	0.298125
31.950000	1	0.302000
31.966667	1	0.304875
31.983333	1	0.308250
32.000000	1	0.311375
32.016667	1	0.312375
32.033333	1	0.313250
32.050000	1	0.313250
32.066667	1	0.313125
32.083333	1	0.312375
32.100000	1	0.311125
32.116667	1	0.308625
32.133333	1	0.305625
32.150000	1	0.301750
32.166667	1	0.298000
32.183333	1	0.293125
32.200000	1	0.288125
32.216667	1	0.282250
32.233333	1	0.276750
32.250000	1	0.270625
32.266667	1	0.264250
32.283333	1	0.257500
32.300000	1	0.250875
32.316667	1	0.244125
32.333333	1	0.237750
32.350000	1	0.230875
32.366667	1	0.224875
32.383333	1	0.219125
32.400000	1	0.212750
32.416667	1	0.207250
32.433333	1	0.201625
32.450000	1	0.195875
32.466667	1	0.191000
32.483333	1	0.185875
32.500000	1	0.181125
32.516667	1	0.176375
32.533333	1	0.172125
32.550000	1	0.168125
32.566667	1	0.164500
32.583333	1	0.160875
32.600000	1	0.156625
32.616667	1	0.152750
32.633333	1	0.149375
32.650000	1	0.144625
32.666667	1	0.140500
32.683333	1	0.137000
32.700000	1	0.132750
32.716667	1	0.128750
32.733333	1	0.125250
32.750000	1	0.120875
32.766667	1	0.117375
32.783333	1	0.113500
32.800000	1	0.110000
32.816667	1	0.105625
32.833333	1	0.101625
32.850000	1	0.096750
32.866667	1	0.092375
32.883333	1	0.088125
32.900000	1	0.084250
32.916667	1	0.079625
32.933333	1	0.075750
32.950000	1	0.071375
32.966667	1	0.067500
32.983333	1	0.063875
33.000000	1	0.060250
33.016667	1	0.056625
33.033333	1	0.052875
33.050000	1	0.049250
33.066667	1	0.046625
33.083333	1	0.044000
33.100000	1	0.041125
33.116667	1	0.038625
33.133333	1	0.036500
33.150000	1	0.034000
33.166667	1	0.032000
33.183333	1	0.030000
33.200000	1	0.028000
33.216667	1	0.026875
33.233333	1	0.025750
33.250000	1	0.025250
33.266667	1	0.024000
33.283333	1	0.023125
33.300000	1	0.022625
33.316667	1	0.022375
33.333333	1	0.022250
33.350000	1	0.022125
33.366667	1	0.022125
33.383333	1	0.022625
33.400000	1	0.023250
33.416667	1	0.023750
33.433333	1	0.023500
33.450000	1	0.024000
33.466667	1	0.025000
33.483333	1	0.026250
33.500000	1	0.027375
33.516667	1	0.029000
33.533333	1	0.030875
33.550000	1	0.032750
33.566667	1	0.034125
33.583333	1	0.035250
33.600000	1	0.037375
33.616667	1	0.039375
33.633333	1	0.041500
33.650000	1	0.044125
33.666667	1	0.046125
33.683333	1	0.048875
33.700000	1	0.051625
33.716667	1	0.055000
33.733333	1	0.059125
33.750000	1	0.062750
33.766667	1	0.066375
33.783333	1	0.070875
33.800000	1	0.075625
33.816667	1	0.080500
33.833333	1	0.086000
33.850000	1	0.091875
33.866667	1	0.098250
33.883333	1	0.105375
33.900000	1	0.112750
33.916667	1	0.121000
33.933333	1	0.129375
33.950000	1	0.138125
33.966667	1	0.147375
33.983333	1	0.157750
34.000000	1	0.168250
34.016667	1	0.179750
34.033333	1	0.191375
34.050000	1	0.202875
34.066667	1	0.215250
34.083333	1	0.227500
34.100000	1	0.240625
34.116667	1	0.254125
34.133333	1	0.267000
34.150000	1	0.280625
34.166667	1	0.293625
34.183333	1	0.306125
34.200000	1	0.318750
34.216667	1	0.330750
34.233333	1	0.342375
34.250000	1	0.353250
34.266667	1	0.363625
34.283333	1	0.373750
34.300000	1	0.381625
34.316667	1	0.389250
34.333333	1	0.395625
34.350000	1	0.400625
34.366667	1	0.404500
34.383333	1	0.407375
34.400000	1	0.409250
34.416667	1	0.409250
34.433333	1	0.408375
34.450000	1	0.406500
34.466667	1	0.403250
34.483333	1	0.399375
34.500000	1	0.394250
34.516667	1	0.388750
34.533333	1	0.382375
34.550000	1	0.375250
34.566667	1	0.367375
34.583333	1	0.358750
34.600000	1	0.350250
34.616667	1	0.340375
34.633333	1	0.330875
34.650000	1	0.321375
34.666667	1	0.311750
34.683333	1	0.302250
34.700000	1	0.292000
34.716667	1	0.283500
34.733333	1	0.275000
34.750000	1	0.267000
34.766667	1	0.258875
34.783333	1	0.251125
34.800000	1	0.243625
34.816667	1	0.236125
34.833333	1	0.229625
34.850000	1	0.223375
34.866667	1	0.217625
34.883333	1	0.212500
34.900000	1	0.208000
34.916667	1	0.203500
34.933333	1	0.200000
34.950000	1	0.197250
34.966667	1	0.194875
34.983333	1	0.192500
35.000000	1	0.190250
35.016667	1	0.188375
35.033333	1	0.187375
35.050000	1	0.187125
35.066667	1	0.186500
35.083333	1	0.186625
35.100000	1	0.186875
35.116667	1	0.187875
35.133333	1	0.188875
35.150000	1	0.190500
35.166667	1	0.191875
35.183333	1	0.193375
35.200000	1	0.194375
35.216667	1	0.195375
35.233333	1	0.196875
35.250000	1	0.199625
35.266667	1	0.202000
35.283333	1	0.203875
35.300000	1	0.205000
35.316667	1	0.207000
35.333333	1	0.209250
35.350000	1	0.210625
35.366667	1	0.212875
35.383333	1	0.214125
35.400000	1	0.215625
35.416667	1	0.217000
35.433333	1	0.218500
35.450000	1	0.219500
35.466667	1	0.220125
35.483333	1	0.221375
35.500000	1	0.222250
35.516667	1	0.223250
35.533333	1	0.223625
35.550000	1	0.224125
35.566667	1	0.224875
35.583333	1	0.224750
35.600000	1	0.225000
35.616667	1	0.224625
35.633333	1	0.224375
35.650000	1	0.224250
35.666667	1	0.223875
35.683333	1	0.222750
35.700000	1	0.222000
35.716667	1	0.221500
35.733333	1	0.220375
35.750000	1	0.219000
35.766667	1	0.218000
35.783333	1	0.216500
35.800000	1	0.215375
35.816667	1	0.213750
35.833333	1	0.212375
35.850000	1	0.210250
35.866667	1	0.208750
35.883333	1	0.207625
35.900000	1	0.205125
35.916667	1	0.203625
35.933333	1	0.201750
35.950000	1	0.200375
35.966667	1	0.198375
35.983333	1	0.196000
36.000000	1	0.193875
36.016667	1	0.191500
36.033333	1	0.189500
36.050000	1	0.187500
36.066667	1	0.185500
36.083333	1	0.183250
36.100000	1	0.180875
36.116667	1	0.178875
36.133333	1	0.176625
36.150000	1	0.174625
36.166667	1	0.172375
36.183333	1	0.169625
36.200000	1	0.167000
36.216667	1	0.164750
36.233333	1	0.162250
36.250000	1	0.159625
36.266667	1	0.157375
36.283333	1	0.155125
36.300000	1	0.153000
36.316667	1	0.151000
36.333333	1	0.149250
36.350000	1	0.147625
36.366667	1	0.145250
36.383333	1	0.143000
36.400000	1	0.140375
36.416667	1	0.138750
36.433333	1	0.136750
36.450000	1	0.134375
36.466667	1	0.132375
36.483333	1	0.130750
36.500000	1	0.128750
36.516667	1	0.127000
36.533333	1	0.125250
36.550000	1	0.123375
36.566667	1	0.121500
36.583333	1	0.118750
36.600000	1	0.116250
36.616667	1	0.113500
36.633333	1	0.111250
36.650000	1	0.108625
36.666667	1	0.106125
36.683333	1	0.103375
36.700000	1	0.099750
36.716667	1	0.096875
36.733333	1	0.093750
36.750000	1	0.090500
36.766667	1	0.087125
36.783333	1	0.083750
36.800000	1	0.079375
36.816667	1	0.075375
36.833333	1	0.072250
36.850000	1	0.068125
36.866667	1	0.064500
36.883333	1	0.060750
36.900000	1	0.057375
36.916667	1	0.053500
36.933333	1	0.049875
