File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/465.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ca2.4
Injection Number	33
Position	RE1
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	27.12.2022
Injection Time	14:01:40
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.156750
Signal Max.	96.323625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
19.566667	1	1.825750
19.583333	1	1.812375
19.600000	1	1.795625
19.616667	1	1.775500
19.633333	1	1.752250
19.650000	1	1.727000
19.666667	1	1.700125
19.683333	1	1.670875
19.700000	1	1.640875
19.716667	1	1.609875
19.733333	1	1.577500
19.750000	1	1.545250
19.766667	1	1.513250
19.783333	1	1.481500
19.800000	1	1.451125
19.816667	1	1.422875
19.833333	1	1.395875
19.850000	1	1.372000
19.866667	1	1.349625
19.883333	1	1.330625
19.900000	1	1.314875
19.916667	1	1.302500
19.933333	1	1.293625
19.950000	1	1.288625
19.966667	1	1.288500
19.983333	1	1.293250
20.000000	1	1.302000
20.016667	1	1.317250
20.033333	1	1.337875
20.050000	1	1.365625
20.066667	1	1.400750
20.083333	1	1.442875
20.100000	1	1.493875
20.116667	1	1.554000
20.133333	1	1.622625
20.150000	1	1.700000
20.166667	1	1.786625
20.183333	1	1.881375
20.200000	1	1.984000
20.216667	1	2.093375
20.233333	1	2.207875
20.250000	1	2.325625
20.266667	1	2.447125
20.283333	1	2.570250
20.300000	1	2.694500
20.316667	1	2.819625
20.333333	1	2.945875
20.350000	1	3.073625
20.366667	1	3.204250
20.383333	1	3.337500
20.400000	1	3.474625
20.416667	1	3.616750
20.433333	1	3.764500
20.450000	1	3.916625
20.466667	1	4.074750
20.483333	1	4.236500
20.500000	1	4.402125
20.516667	1	4.569625
20.533333	1	4.739125
20.550000	1	4.908000
20.566667	1	5.075125
20.583333	1	5.238000
20.600000	1	5.395750
20.616667	1	5.545875
20.633333	1	5.686875
20.650000	1	5.817375
20.666667	1	5.934625
20.683333	1	6.036750
20.700000	1	6.121500
20.716667	1	6.187500
20.733333	1	6.232625
20.750000	1	6.255750
20.766667	1	6.255625
20.783333	1	6.230500
20.800000	1	6.180875
20.816667	1	6.106750
20.833333	1	6.009750
20.850000	1	5.891625
20.866667	1	5.754125
20.883333	1	5.600500
20.900000	1	5.433000
20.916667	1	5.255750
20.933333	1	5.071875
20.950000	1	4.883750
20.966667	1	4.696125
20.983333	1	4.511375
21.000000	1	4.332000
21.016667	1	4.159500
21.033333	1	3.995125
21.050000	1	3.840000
21.066667	1	3.695375
21.083333	1	3.561000
21.100000	1	3.436000
21.116667	1	3.319500
21.133333	1	3.211875
21.150000	1	3.111000
21.166667	1	3.015500
21.183333	1	2.924000
21.200000	1	2.836000
21.216667	1	2.749375
21.233333	1	2.664125
21.250000	1	2.578375
21.266667	1	2.492000
21.283333	1	2.404875
21.300000	1	2.316000
21.316667	1	2.225375
21.333333	1	2.132750
21.350000	1	2.039375
21.366667	1	1.946000
21.383333	1	1.852125
21.400000	1	1.759750
21.416667	1	1.668500
21.433333	1	1.579375
21.450000	1	1.493750
21.466667	1	1.412875
21.483333	1	1.335750
21.500000	1	1.264625
21.516667	1	1.197375
21.533333	1	1.137000
21.550000	1	1.081375
21.566667	1	1.031875
21.583333	1	0.988250
21.600000	1	0.950750
21.616667	1	0.919375
21.633333	1	0.893375
21.650000	1	0.872625
21.666667	1	0.857625
21.683333	1	0.847125
21.700000	1	0.842000
21.716667	1	0.840625
21.733333	1	0.842875
21.750000	1	0.849000
21.766667	1	0.858375
21.783333	1	0.871375
21.800000	1	0.886875
21.816667	1	0.905125
21.833333	1	0.925875
21.850000	1	0.948250
21.866667	1	0.973875
21.883333	1	1.001250
21.900000	1	1.030375
21.916667	1	1.060625
21.933333	1	1.093250
21.950000	1	1.127750
21.966667	1	1.164125
21.983333	1	1.201250
22.000000	1	1.239875
22.016667	1	1.279750
22.033333	1	1.320125
22.050000	1	1.361250
22.066667	1	1.402625
22.083333	1	1.443625
22.100000	1	1.483625
22.116667	1	1.521875
22.133333	1	1.558625
22.150000	1	1.593750
22.166667	1	1.625500
22.183333	1	1.653625
22.200000	1	1.679250
22.216667	1	1.700500
22.233333	1	1.716875
22.250000	1	1.727875
22.266667	1	1.733375
22.283333	1	1.734250
22.300000	1	1.729125
22.316667	1	1.718125
22.333333	1	1.701250
22.350000	1	1.677750
22.366667	1	1.648750
22.383333	1	1.615375
22.400000	1	1.577500
22.416667	1	1.535625
22.433333	1	1.490500
22.450000	1	1.442875
22.466667	1	1.393000
22.483333	1	1.342000
22.500000	1	1.291125
22.516667	1	1.239625
22.533333	1	1.189500
22.550000	1	1.141000
22.566667	1	1.094625
22.583333	1	1.051250
22.600000	1	1.010250
22.616667	1	0.972250
22.633333	1	0.937875
22.650000	1	0.905750
22.666667	1	0.877250
22.683333	1	0.852375
22.700000	1	0.830125
22.716667	1	0.810125
22.733333	1	0.793125
22.750000	1	0.778125
22.766667	1	0.765000
22.783333	1	0.753875
22.800000	1	0.744875
22.816667	1	0.737000
22.833333	1	0.730125
22.850000	1	0.723625
22.866667	1	0.718500
22.883333	1	0.713000
22.900000	1	0.707875
22.916667	1	0.703125
22.933333	1	0.699000
22.950000	1	0.694375
22.966667	1	0.689625
22.983333	1	0.684750
23.000000	1	0.678875
23.016667	1	0.673250
23.033333	1	0.667250
23.050000	1	0.660500
23.066667	1	0.653500
23.083333	1	0.646750
23.100000	1	0.638750
23.116667	1	0.630000
23.133333	1	0.621000
23.150000	1	0.611375
23.166667	1	0.600750
23.183333	1	0.590250
23.200000	1	0.580625
23.216667	1	0.570000
23.233333	1	0.559875
23.250000	1	0.548750
23.266667	1	0.537750
23.283333	1	0.527250
23.300000	1	0.516625
23.316667	1	0.506375
23.333333	1	0.496750
23.350000	1	0.487500
23.366667	1	0.478875
23.383333	1	0.471125
23.400000	1	0.465125
23.416667	1	0.460500
23.433333	1	0.457000
23.450000	1	0.455250
23.466667	1	0.455750
23.483333	1	0.458750
23.500000	1	0.463750
23.516667	1	0.471000
23.533333	1	0.480625
23.550000	1	0.493500
23.566667	1	0.508875
23.583333	1	0.527250
23.600000	1	0.549500
23.616667	1	0.573500
23.633333	1	0.600250
23.650000	1	0.628625
23.666667	1	0.659875
23.683333	1	0.693625
23.700000	1	0.728625
23.716667	1	0.765625
23.733333	1	0.804625
23.750000	1	0.845375
23.766667	1	0.887750
23.783333	1	0.932125
23.800000	1	0.978125
23.816667	1	1.026125
23.833333	1	1.075625
23.850000	1	1.126125
23.866667	1	1.178625
23.883333	1	1.232500
23.900000	1	1.288625
23.916667	1	1.345500
23.933333	1	1.403875
23.950000	1	1.462250
23.966667	1	1.521375
23.983333	1	1.579875
24.000000	1	1.638500
24.016667	1	1.696000
24.033333	1	1.751500
24.050000	1	1.804500
24.066667	1	1.854625
24.083333	1	1.901000
24.100000	1	1.943250
24.116667	1	1.981250
24.133333	1	2.014500
24.150000	1	2.041375
24.166667	1	2.063125
24.183333	1	2.077875
24.200000	1	2.085875
24.216667	1	2.086625
24.233333	1	2.080375
24.250000	1	2.066375
24.266667	1	2.044875
24.283333	1	2.016375
24.300000	1	1.981500
24.316667	1	1.940750
24.333333	1	1.894500
24.350000	1	1.843500
24.366667	1	1.788000
24.383333	1	1.729250
24.400000	1	1.668625
24.416667	1	1.607125
24.433333	1	1.544125
24.450000	1	1.481625
24.466667	1	1.420750
24.483333	1	1.360875
24.500000	1	1.303750
24.516667	1	1.248625
24.533333	1	1.197750
24.550000	1	1.150375
24.566667	1	1.106750
24.583333	1	1.067125
24.600000	1	1.031625
24.616667	1	1.000000
24.633333	1	0.971625
24.650000	1	0.946750
24.666667	1	0.925375
24.683333	1	0.907000
24.700000	1	0.891500
24.716667	1	0.877875
24.733333	1	0.866375
24.750000	1	0.856000
24.766667	1	0.847125
24.783333	1	0.839375
24.800000	1	0.832125
24.816667	1	0.824375
24.833333	1	0.816625
24.850000	1	0.808375
24.866667	1	0.799750
24.883333	1	0.790250
24.900000	1	0.780000
24.916667	1	0.769000
24.933333	1	0.756875
24.950000	1	0.744250
24.966667	1	0.729875
24.983333	1	0.715125
25.000000	1	0.698375
25.016667	1	0.681250
25.033333	1	0.663125
25.050000	1	0.644250
25.066667	1	0.624375
25.083333	1	0.605000
25.100000	1	0.584375
25.116667	1	0.563875
25.133333	1	0.542750
25.150000	1	0.522000
25.166667	1	0.502625
25.183333	1	0.484000
25.200000	1	0.466000
25.216667	1	0.449000
25.233333	1	0.432625
25.250000	1	0.417125
25.266667	1	0.402500
25.283333	1	0.389625
25.300000	1	0.376750
25.316667	1	0.366000
25.333333	1	0.356250
25.350000	1	0.347625
25.366667	1	0.340125
25.383333	1	0.334375
25.400000	1	0.329375
25.416667	1	0.325250
25.433333	1	0.322500
25.450000	1	0.320250
25.466667	1	0.319875
25.483333	1	0.320250
25.500000	1	0.321000
25.516667	1	0.322625
25.533333	1	0.324125
25.550000	1	0.327000
25.566667	1	0.330250
25.583333	1	0.333750
25.600000	1	0.338500
25.616667	1	0.343125
25.633333	1	0.348375
25.650000	1	0.352625
25.666667	1	0.357875
25.683333	1	0.362750
25.700000	1	0.367500
25.716667	1	0.372500
25.733333	1	0.377750
25.750000	1	0.382625
25.766667	1	0.387000
25.783333	1	0.391500
25.800000	1	0.395750
25.816667	1	0.399000
25.833333	1	0.402625
25.850000	1	0.404875
25.866667	1	0.407250
25.883333	1	0.409250
25.900000	1	0.411375
25.916667	1	0.412750
25.933333	1	0.413125
25.950000	1	0.414125
25.966667	1	0.414375
25.983333	1	0.413875
26.000000	1	0.413375
26.016667	1	0.413500
26.033333	1	0.412875
26.050000	1	0.412000
26.066667	1	0.411000
26.083333	1	0.409875
26.100000	1	0.409125
26.116667	1	0.408125
26.133333	1	0.407750
26.150000	1	0.406500
26.166667	1	0.405500
26.183333	1	0.405750
26.200000	1	0.405250
26.216667	1	0.405375
26.233333	1	0.405625
26.250000	1	0.405875
26.266667	1	0.407000
26.283333	1	0.408125
26.300000	1	0.409000
26.316667	1	0.410750
26.333333	1	0.412625
26.350000	1	0.414250
26.366667	1	0.416125
26.383333	1	0.418000
26.400000	1	0.420000
26.416667	1	0.422375
26.433333	1	0.424250
26.450000	1	0.426625
26.466667	1	0.429125
26.483333	1	0.431250
26.500000	1	0.433500
26.516667	1	0.435625
26.533333	1	0.437250
26.550000	1	0.439250
26.566667	1	0.440375
26.583333	1	0.441875
26.600000	1	0.443125
26.616667	1	0.444250
26.633333	1	0.445250
26.650000	1	0.445750
26.666667	1	0.446375
26.683333	1	0.446125
26.700000	1	0.445625
26.716667	1	0.444625
26.733333	1	0.444375
26.750000	1	0.443250
26.766667	1	0.440625
26.783333	1	0.438750
26.800000	1	0.436125
26.816667	1	0.433375
26.833333	1	0.430250
26.850000	1	0.425750
26.866667	1	0.420750
26.883333	1	0.416250
26.900000	1	0.410750
26.916667	1	0.405250
26.933333	1	0.399375
26.950000	1	0.393500
26.966667	1	0.386000
26.983333	1	0.378875
27.000000	1	0.370750
27.016667	1	0.363375
27.033333	1	0.355625
27.050000	1	0.347875
27.066667	1	0.338875
27.083333	1	0.330500
27.100000	1	0.321875
27.116667	1	0.312875
27.133333	1	0.304000
27.150000	1	0.295375
27.166667	1	0.286750
27.183333	1	0.278000
27.200000	1	0.269000
27.216667	1	0.261000
27.233333	1	0.253250
27.250000	1	0.245375
27.266667	1	0.238250
27.283333	1	0.231375
27.300000	1	0.225250
27.316667	1	0.219375
27.333333	1	0.213625
27.350000	1	0.209500
27.366667	1	0.206250
27.383333	1	0.204250
27.400000	1	0.203625
27.416667	1	0.203375
27.433333	1	0.205125
27.450000	1	0.208375
27.466667	1	0.213875
27.483333	1	0.221625
27.500000	1	0.231000
27.516667	1	0.244000
27.533333	1	0.259375
27.550000	1	0.277125
27.566667	1	0.298125
27.583333	1	0.321625
27.600000	1	0.349625
27.616667	1	0.380125
27.633333	1	0.414625
27.650000	1	0.451750
27.666667	1	0.492000
27.683333	1	0.536125
27.700000	1	0.582375
27.716667	1	0.631500
27.733333	1	0.684500
27.750000	1	0.738625
27.766667	1	0.795500
27.783333	1	0.853875
27.800000	1	0.914875
27.816667	1	0.977250
27.833333	1	1.041500
27.850000	1	1.107625
27.866667	1	1.175000
27.883333	1	1.244125
27.900000	1	1.315750
27.916667	1	1.387500
27.933333	1	1.459750
27.950000	1	1.534500
27.966667	1	1.610875
27.983333	1	1.687875
28.000000	1	1.765750
28.016667	1	1.844875
28.033333	1	1.924750
28.050000	1	2.004250
28.066667	1	2.083250
28.083333	1	2.163000
28.100000	1	2.241875
28.116667	1	2.318625
28.133333	1	2.394125
28.150000	1	2.467250
28.166667	1	2.538125
28.183333	1	2.606625
28.200000	1	2.670625
28.216667	1	2.732000
28.233333	1	2.788375
28.250000	1	2.839750
28.266667	1	2.886500
28.283333	1	2.928000
28.300000	1	2.963625
28.316667	1	2.993000
28.333333	1	3.015375
28.350000	1	3.030125
28.366667	1	3.037000
28.383333	1	3.036500
28.400000	1	3.027625
28.416667	1	3.010875
28.433333	1	2.985000
28.450000	1	2.950250
28.466667	1	2.907125
28.483333	1	2.854375
28.500000	1	2.793125
28.516667	1	2.723375
28.533333	1	2.645125
28.550000	1	2.560000
28.566667	1	2.466750
28.583333	1	2.367625
28.600000	1	2.262375
28.616667	1	2.153500
28.633333	1	2.040625
28.650000	1	1.924750
28.666667	1	1.807625
28.683333	1	1.690250
28.700000	1	1.573250
28.716667	1	1.458750
28.733333	1	1.346750
28.750000	1	1.238125
28.766667	1	1.133875
28.783333	1	1.034500
28.800000	1	0.940750
28.816667	1	0.852125
28.833333	1	0.770375
28.850000	1	0.694000
28.866667	1	0.624125
28.883333	1	0.560250
28.900000	1	0.502125
28.916667	1	0.449875
28.933333	1	0.402750
28.950000	1	0.361625
28.966667	1	0.324250
28.983333	1	0.292000
29.000000	1	0.263875
29.016667	1	0.239875
29.033333	1	0.218250
29.050000	1	0.199875
29.066667	1	0.184625
29.083333	1	0.172000
29.100000	1	0.160875
29.116667	1	0.152375
29.133333	1	0.144875
29.150000	1	0.139375
29.166667	1	0.135250
29.183333	1	0.132375
29.200000	1	0.130625
29.216667	1	0.129625
29.233333	1	0.129250
29.250000	1	0.129875
29.266667	1	0.131375
29.283333	1	0.134125
29.300000	1	0.137375
29.316667	1	0.141000
29.333333	1	0.145000
29.350000	1	0.149875
29.366667	1	0.155000
29.383333	1	0.159625
29.400000	1	0.165875
29.416667	1	0.172250
29.433333	1	0.179250
29.450000	1	0.186250
29.466667	1	0.193500
29.483333	1	0.200750
29.500000	1	0.208625
29.516667	1	0.216875
29.533333	1	0.226125
29.550000	1	0.235125
29.566667	1	0.243750
29.583333	1	0.252500
29.600000	1	0.261250
29.616667	1	0.270500
29.633333	1	0.279500
29.650000	1	0.288000
29.666667	1	0.296750
29.683333	1	0.305500
29.700000	1	0.313750
29.716667	1	0.322375
29.733333	1	0.332250
29.750000	1	0.340375
29.766667	1	0.348125
29.783333	1	0.356500
29.800000	1	0.364250
29.816667	1	0.371000
29.833333	1	0.378500
29.850000	1	0.385375
29.866667	1	0.392250
29.883333	1	0.398375
29.900000	1	0.404875
29.916667	1	0.411000
29.933333	1	0.416875
29.950000	1	0.421500
29.966667	1	0.425750
29.983333	1	0.429875
30.000000	1	0.433875
30.016667	1	0.436875
30.033333	1	0.439875
30.050000	1	0.442000
30.066667	1	0.444000
30.083333	1	0.446625
30.100000	1	0.447875
30.116667	1	0.448875
30.133333	1	0.449750
30.150000	1	0.450000
30.166667	1	0.449375
30.183333	1	0.449875
30.200000	1	0.449500
30.216667	1	0.448250
30.233333	1	0.447375
30.250000	1	0.446250
30.266667	1	0.444875
30.283333	1	0.443250
30.300000	1	0.441250
30.316667	1	0.439750
30.333333	1	0.438000
30.350000	1	0.436625
30.366667	1	0.435500
30.383333	1	0.434500
30.400000	1	0.433625
30.416667	1	0.432750
30.433333	1	0.432625
30.450000	1	0.432750
30.466667	1	0.433500
30.483333	1	0.435000
30.500000	1	0.437250
30.516667	1	0.440000
30.533333	1	0.443375
30.550000	1	0.447125
30.566667	1	0.452250
30.583333	1	0.458125
30.600000	1	0.464500
30.616667	1	0.471875
30.633333	1	0.479375
30.650000	1	0.488875
30.666667	1	0.498625
30.683333	1	0.509000
30.700000	1	0.520500
30.716667	1	0.532250
30.733333	1	0.545375
30.750000	1	0.558875
30.766667	1	0.573500
30.783333	1	0.588250
30.800000	1	0.603250
30.816667	1	0.619125
30.833333	1	0.634750
30.850000	1	0.652000
30.866667	1	0.670125
30.883333	1	0.688000
30.900000	1	0.706500
30.916667	1	0.725500
30.933333	1	0.743750
30.950000	1	0.763250
30.966667	1	0.782625
30.983333	1	0.802750
31.000000	1	0.821875
31.016667	1	0.841375
31.033333	1	0.860875
31.050000	1	0.879375
31.066667	1	0.897750
31.083333	1	0.915500
31.100000	1	0.932750
31.116667	1	0.949125
31.133333	1	0.964875
31.150000	1	0.979500
31.166667	1	0.993250
31.183333	1	1.004875
31.200000	1	1.014750
31.216667	1	1.023500
31.233333	1	1.030375
31.250000	1	1.035500
31.266667	1	1.038250
31.283333	1	1.039625
31.300000	1	1.039250
31.316667	1	1.036125
31.333333	1	1.030500
31.350000	1	1.023375
31.366667	1	1.014250
31.383333	1	1.003000
31.400000	1	0.989250
31.416667	1	0.973625
31.433333	1	0.955750
31.450000	1	0.936625
31.466667	1	0.916625
31.483333	1	0.895375
31.500000	1	0.873625
31.516667	1	0.850250
31.533333	1	0.826000
31.550000	1	0.801375
31.566667	1	0.776125
31.583333	1	0.751250
31.600000	1	0.726125
31.616667	1	0.701250
31.633333	1	0.677000
31.650000	1	0.653750
31.666667	1	0.631000
31.683333	1	0.609250
31.700000	1	0.588000
31.716667	1	0.568875
31.733333	1	0.550625
31.750000	1	0.533875
31.766667	1	0.518375
31.783333	1	0.503625
31.800000	1	0.491125
31.816667	1	0.479750
31.833333	1	0.469250
31.850000	1	0.460375
31.866667	1	0.453375
31.883333	1	0.447000
31.900000	1	0.441875
31.916667	1	0.438000
31.933333	1	0.434750
31.950000	1	0.433000
31.966667	1	0.431875
31.983333	1	0.432125
32.000000	1	0.432750
32.016667	1	0.433375
32.033333	1	0.434875
32.050000	1	0.437875
32.066667	1	0.441250
32.083333	1	0.444500
32.100000	1	0.448625
32.116667	1	0.452625
32.133333	1	0.457250
32.150000	1	0.462125
32.166667	1	0.467250
32.183333	1	0.472500
32.200000	1	0.478000
32.216667	1	0.482750
32.233333	1	0.488375
32.250000	1	0.493000
32.266667	1	0.498250
32.283333	1	0.502875
32.300000	1	0.508125
32.316667	1	0.512375
32.333333	1	0.516000
32.350000	1	0.519875
32.366667	1	0.523000
32.383333	1	0.526250
32.400000	1	0.528625
32.416667	1	0.531125
32.433333	1	0.533125
32.450000	1	0.534875
32.466667	1	0.535500
32.483333	1	0.536125
32.500000	1	0.535750
32.516667	1	0.534875
32.533333	1	0.533125
32.550000	1	0.531375
32.566667	1	0.527750
32.583333	1	0.524250
32.600000	1	0.520250
32.616667	1	0.515625
32.633333	1	0.510375
32.650000	1	0.504125
32.666667	1	0.496875
32.683333	1	0.488875
32.700000	1	0.481125
32.716667	1	0.472750
32.733333	1	0.463500
32.750000	1	0.453875
32.766667	1	0.443125
32.783333	1	0.432125
32.800000	1	0.420750
32.816667	1	0.408750
32.833333	1	0.396375
32.850000	1	0.383625
32.866667	1	0.371000
32.883333	1	0.357875
32.900000	1	0.344750
32.916667	1	0.331250
32.933333	1	0.318125
32.950000	1	0.304625
32.966667	1	0.290875
32.983333	1	0.276750
33.000000	1	0.262625
33.016667	1	0.249125
33.033333	1	0.235125
33.050000	1	0.221500
33.066667	1	0.207625
33.083333	1	0.193875
33.100000	1	0.180750
33.116667	1	0.167375
33.133333	1	0.154875
33.150000	1	0.142875
33.166667	1	0.131250
33.183333	1	0.118875
33.200000	1	0.107000
33.216667	1	0.095875
33.233333	1	0.084750
33.250000	1	0.073875
33.266667	1	0.063250
33.283333	1	0.053500
33.300000	1	0.044375
33.316667	1	0.036000
33.333333	1	0.028125
33.350000	1	0.020750
33.366667	1	0.013125
33.383333	1	0.006250
33.400000	1	-0.001375
33.416667	1	-0.007500
33.433333	1	-0.013500
33.450000	1	-0.019000
33.466667	1	-0.024125
33.483333	1	-0.028875
33.500000	1	-0.033500
33.516667	1	-0.037000
33.533333	1	-0.041250
33.550000	1	-0.045250
33.566667	1	-0.048375
33.583333	1	-0.052375
33.600000	1	-0.055375
33.616667	1	-0.057750
33.633333	1	-0.060375
33.650000	1	-0.062500
33.666667	1	-0.064500
33.683333	1	-0.065875
33.700000	1	-0.067250
33.716667	1	-0.069125
33.733333	1	-0.070625
33.750000	1	-0.072625
33.766667	1	-0.073750
33.783333	1	-0.074750
33.800000	1	-0.075875
33.816667	1	-0.077000
33.833333	1	-0.077125
33.850000	1	-0.077500
33.866667	1	-0.078250
33.883333	1	-0.078625
33.900000	1	-0.079000
33.916667	1	-0.078750
33.933333	1	-0.079125
33.950000	1	-0.079000
33.966667	1	-0.078625
33.983333	1	-0.078250
34.000000	1	-0.077875
34.016667	1	-0.077375
34.033333	1	-0.076750
34.050000	1	-0.076000
34.066667	1	-0.075000
34.083333	1	-0.074000
34.100000	1	-0.073375
34.116667	1	-0.072000
34.133333	1	-0.070750
34.150000	1	-0.069500
34.166667	1	-0.068375
34.183333	1	-0.066500
34.200000	1	-0.065875
34.216667	1	-0.064375
34.233333	1	-0.062875
34.250000	1	-0.061500
34.266667	1	-0.059625
34.283333	1	-0.058250
34.300000	1	-0.056750
34.316667	1	-0.056125
34.333333	1	-0.054625
34.350000	1	-0.053125
34.366667	1	-0.051625
34.383333	1	-0.049625
34.400000	1	-0.047875
34.416667	1	-0.046875
34.433333	1	-0.045875
34.450000	1	-0.044250
34.466667	1	-0.042125
34.483333	1	-0.041500
34.500000	1	-0.040000
34.516667	1	-0.038500
34.533333	1	-0.037000
34.550000	1	-0.035625
34.566667	1	-0.034375
34.583333	1	-0.033000
34.600000	1	-0.031625
34.616667	1	-0.029750
34.633333	1	-0.029000
34.650000	1	-0.028000
34.666667	1	-0.027125
34.683333	1	-0.026750
34.700000	1	-0.026000
34.716667	1	-0.024750
34.733333	1	-0.023375
34.750000	1	-0.022750
34.766667	1	-0.022375
34.783333	1	-0.021625
34.800000	1	-0.021500
34.816667	1	-0.021250
34.833333	1	-0.021000
34.850000	1	-0.020625
34.866667	1	-0.020875
34.883333	1	-0.021375
34.900000	1	-0.021625
34.916667	1	-0.022000
34.933333	1	-0.023125
34.950000	1	-0.023375
34.966667	1	-0.024125
34.983333	1	-0.025000
35.000000	1	-0.025750
35.016667	1	-0.027000
35.033333	1	-0.028125
35.050000	1	-0.029375
35.066667	1	-0.030250
35.083333	1	-0.031500
35.100000	1	-0.033125
35.116667	1	-0.034875
35.133333	1	-0.036250
35.150000	1	-0.038000
35.166667	1	-0.039125
35.183333	1	-0.040000
35.200000	1	-0.041125
35.216667	1	-0.043000
35.233333	1	-0.044250
35.250000	1	-0.045250
35.266667	1	-0.046000
35.283333	1	-0.047250
35.300000	1	-0.047375
35.316667	1	-0.048375
35.333333	1	-0.048500
35.350000	1	-0.048375
35.366667	1	-0.048875
35.383333	1	-0.048875
35.400000	1	-0.049375
35.416667	1	-0.049000
35.433333	1	-0.048125
35.450000	1	-0.047875
35.466667	1	-0.047125
35.483333	1	-0.046375
35.500000	1	-0.045375
35.516667	1	-0.044375
35.533333	1	-0.042500
35.550000	1	-0.041500
35.566667	1	-0.039750
35.583333	1	-0.038375
35.600000	1	-0.037000
35.616667	1	-0.035375
35.633333	1	-0.033375
35.650000	1	-0.031625
35.666667	1	-0.029000
35.683333	1	-0.027250
35.700000	1	-0.024625
35.716667	1	-0.022000
35.733333	1	-0.019250
35.750000	1	-0.016375
35.766667	1	-0.012875
35.783333	1	-0.010750
35.800000	1	-0.007750
35.816667	1	-0.004500
35.833333	1	-0.000750
35.850000	1	0.002125
35.866667	1	0.005125
35.883333	1	0.008375
35.900000	1	0.010875
35.916667	1	0.014125
35.933333	1	0.017250
35.950000	1	0.020500
35.966667	1	0.024000
35.983333	1	0.027125
36.000000	1	0.030625
36.016667	1	0.034125
36.033333	1	0.037750
36.050000	1	0.041625
36.066667	1	0.044250
36.083333	1	0.047000
36.100000	1	0.050375
36.116667	1	0.054000
36.133333	1	0.056875
36.150000	1	0.059000
36.166667	1	0.062250
36.183333	1	0.065500
36.200000	1	0.068625
36.216667	1	0.071625
36.233333	1	0.074000
36.250000	1	0.076375
36.266667	1	0.079125
36.283333	1	0.080875
36.300000	1	0.082875
36.316667	1	0.085375
36.333333	1	0.087875
36.350000	1	0.090125
36.366667	1	0.092000
36.383333	1	0.093750
36.400000	1	0.095625
36.416667	1	0.097250
36.433333	1	0.099125
36.450000	1	0.101500
36.466667	1	0.103250
36.483333	1	0.104500
36.500000	1	0.106625
36.516667	1	0.108000
36.533333	1	0.109625
36.550000	1	0.111000
36.566667	1	0.112250
36.583333	1	0.113375
36.600000	1	0.114750
36.616667	1	0.116000
36.633333	1	0.116250
36.650000	1	0.117250
36.666667	1	0.118125
36.683333	1	0.119000
36.700000	1	0.119875
36.716667	1	0.119500
36.733333	1	0.119000
36.750000	1	0.118500
36.766667	1	0.118625
36.783333	1	0.117875
36.800000	1	0.117125
36.816667	1	0.116750
36.833333	1	0.116250
36.850000	1	0.115250
36.866667	1	0.114000
36.883333	1	0.113000
36.900000	1	0.111250
36.916667	1	0.109250
36.933333	1	0.107500
36.950000	1	0.105625
36.966667	1	0.103250
36.983333	1	0.100625
37.000000	1	0.098250
37.016667	1	0.095000
37.033333	1	0.091750
37.050000	1	0.088500
37.066667	1	0.085750
37.083333	1	0.081875
37.100000	1	0.077500
37.116667	1	0.073750
37.133333	1	0.070250
37.150000	1	0.065625
37.166667	1	0.061875
37.183333	1	0.057625
37.200000	1	0.053250
37.216667	1	0.048250
37.233333	1	0.044250
37.250000	1	0.038500
37.266667	1	0.033125
37.283333	1	0.028250
37.300000	1	0.022625
37.316667	1	0.017750
37.333333	1	0.012500
37.350000	1	0.007500
37.366667	1	0.002250
37.383333	1	-0.002750
37.400000	1	-0.008000
37.416667	1	-0.013625
37.433333	1	-0.019500
37.450000	1	-0.024500
37.466667	1	-0.029625
37.483333	1	-0.034875
37.500000	1	-0.040375
37.516667	1	-0.045250
37.533333	1	-0.050500
37.550000	1	-0.054875
37.566667	1	-0.060125
37.583333	1	-0.064500
37.600000	1	-0.068750
37.616667	1	-0.073125
37.633333	1	-0.077125
37.650000	1	-0.081125
37.666667	1	-0.085250
37.683333	1	-0.089250
37.700000	1	-0.092500
37.716667	1	-0.095250
37.733333	1	-0.098125
37.750000	1	-0.101000
37.766667	1	-0.103625
37.783333	1	-0.105875
37.800000	1	-0.107875
37.816667	1	-0.110000
37.833333	1	-0.111500
37.850000	1	-0.113375
37.866667	1	-0.115000
37.883333	1	-0.116250
37.900000	1	-0.117125
37.916667	1	-0.118625
37.933333	1	-0.120000
37.950000	1	-0.120750
37.966667	1	-0.121250
37.983333	1	-0.122000
38.000000	1	-0.123000
38.016667	1	-0.123875
