File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230531_CMO_stabTest _FP08_FP09.seq/580.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP10__4_s2
Injection Number	87
Position	BF1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	04.06.2023
Injection Time	01:24:04
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.676125
Signal Max.	70.028000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
19.400000	1	1.252875
19.416667	1	1.216750
19.433333	1	1.177375
19.450000	1	1.136875
19.466667	1	1.096375
19.483333	1	1.054500
19.500000	1	1.012250
19.516667	1	0.971750
19.533333	1	0.931875
19.550000	1	0.893625
19.566667	1	0.857500
19.583333	1	0.823000
19.600000	1	0.791375
19.616667	1	0.761500
19.633333	1	0.734375
19.650000	1	0.709250
19.666667	1	0.687625
19.683333	1	0.668875
19.700000	1	0.653375
19.716667	1	0.641000
19.733333	1	0.632500
19.750000	1	0.626750
19.766667	1	0.624500
19.783333	1	0.625250
19.800000	1	0.628500
19.816667	1	0.635250
19.833333	1	0.644125
19.850000	1	0.655750
19.866667	1	0.669125
19.883333	1	0.685125
19.900000	1	0.701875
19.916667	1	0.720125
19.933333	1	0.739125
19.950000	1	0.758000
19.966667	1	0.775625
19.983333	1	0.793250
20.000000	1	0.809125
20.016667	1	0.823500
20.033333	1	0.836375
20.050000	1	0.847500
20.066667	1	0.856250
20.083333	1	0.863000
20.100000	1	0.866875
20.116667	1	0.870500
20.133333	1	0.872375
20.150000	1	0.873250
20.166667	1	0.872250
20.183333	1	0.871500
20.200000	1	0.870000
20.216667	1	0.868625
20.233333	1	0.868375
20.250000	1	0.869250
20.266667	1	0.870500
20.283333	1	0.873500
20.300000	1	0.878500
20.316667	1	0.885625
20.333333	1	0.893875
20.350000	1	0.904125
20.366667	1	0.915500
20.383333	1	0.928375
20.400000	1	0.941625
20.416667	1	0.955125
20.433333	1	0.969250
20.450000	1	0.982250
20.466667	1	0.995500
20.483333	1	1.006250
20.500000	1	1.016500
20.516667	1	1.024375
20.533333	1	1.030625
20.550000	1	1.035000
20.566667	1	1.037875
20.583333	1	1.039125
20.600000	1	1.038625
20.616667	1	1.038250
20.633333	1	1.038250
20.650000	1	1.039625
20.666667	1	1.042750
20.683333	1	1.047375
20.700000	1	1.055125
20.716667	1	1.066250
20.733333	1	1.082000
20.750000	1	1.102125
20.766667	1	1.125125
20.783333	1	1.153000
20.800000	1	1.183000
20.816667	1	1.215750
20.833333	1	1.250000
20.850000	1	1.284000
20.866667	1	1.317250
20.883333	1	1.348125
20.900000	1	1.374500
20.916667	1	1.396375
20.933333	1	1.413125
20.950000	1	1.422250
20.966667	1	1.424750
20.983333	1	1.419250
21.000000	1	1.406250
21.016667	1	1.385125
21.033333	1	1.357125
21.050000	1	1.322875
21.066667	1	1.283750
21.083333	1	1.240500
21.100000	1	1.194125
21.116667	1	1.145000
21.133333	1	1.094875
21.150000	1	1.043875
21.166667	1	0.993000
21.183333	1	0.942500
21.200000	1	0.894375
21.216667	1	0.847625
21.233333	1	0.803500
21.250000	1	0.761125
21.266667	1	0.722125
21.283333	1	0.685500
21.300000	1	0.652000
21.316667	1	0.621000
21.333333	1	0.592750
21.350000	1	0.567375
21.366667	1	0.544000
21.383333	1	0.523125
21.400000	1	0.505125
21.416667	1	0.488500
21.433333	1	0.473875
21.450000	1	0.461125
21.466667	1	0.450875
21.483333	1	0.440875
21.500000	1	0.432625
21.516667	1	0.425500
21.533333	1	0.420250
21.550000	1	0.415125
21.566667	1	0.411500
21.583333	1	0.408875
21.600000	1	0.406625
21.616667	1	0.405125
21.633333	1	0.405000
21.650000	1	0.405875
21.666667	1	0.408250
21.683333	1	0.411625
21.700000	1	0.416250
21.716667	1	0.422250
21.733333	1	0.429875
21.750000	1	0.439375
21.766667	1	0.449875
21.783333	1	0.462625
21.800000	1	0.477250
21.816667	1	0.494125
21.833333	1	0.512000
21.850000	1	0.531625
21.866667	1	0.552875
21.883333	1	0.574875
21.900000	1	0.597875
21.916667	1	0.621625
21.933333	1	0.645000
21.950000	1	0.667750
21.966667	1	0.689625
21.983333	1	0.709750
22.000000	1	0.727750
22.016667	1	0.744625
22.033333	1	0.757750
22.050000	1	0.768125
22.066667	1	0.776500
22.083333	1	0.781250
22.100000	1	0.783125
22.116667	1	0.782125
22.133333	1	0.777125
22.150000	1	0.769750
22.166667	1	0.759750
22.183333	1	0.748125
22.200000	1	0.734500
22.216667	1	0.718500
22.233333	1	0.701875
22.250000	1	0.685000
22.266667	1	0.667500
22.283333	1	0.650750
22.300000	1	0.633750
22.316667	1	0.617375
22.333333	1	0.601750
22.350000	1	0.587250
22.366667	1	0.573750
22.383333	1	0.561375
22.400000	1	0.550000
22.416667	1	0.540125
22.433333	1	0.531375
22.450000	1	0.524375
22.466667	1	0.518000
22.483333	1	0.512625
22.500000	1	0.508250
22.516667	1	0.504625
22.533333	1	0.502625
22.550000	1	0.500625
22.566667	1	0.499125
22.583333	1	0.498750
22.600000	1	0.498625
22.616667	1	0.497625
22.633333	1	0.497625
22.650000	1	0.497375
22.666667	1	0.497000
22.683333	1	0.497000
22.700000	1	0.496875
22.716667	1	0.495875
22.733333	1	0.494625
22.750000	1	0.493500
22.766667	1	0.491000
22.783333	1	0.488250
22.800000	1	0.485000
22.816667	1	0.481875
22.833333	1	0.477500
22.850000	1	0.473000
22.866667	1	0.467625
22.883333	1	0.462125
22.900000	1	0.456875
22.916667	1	0.450625
22.933333	1	0.444750
22.950000	1	0.438875
22.966667	1	0.432750
22.983333	1	0.426750
23.000000	1	0.420625
23.016667	1	0.415500
23.033333	1	0.410750
23.050000	1	0.406625
23.066667	1	0.403000
23.083333	1	0.400125
23.100000	1	0.397875
23.116667	1	0.396750
23.133333	1	0.396750
23.150000	1	0.397500
23.166667	1	0.399375
23.183333	1	0.403000
23.200000	1	0.406750
23.216667	1	0.412000
23.233333	1	0.419125
23.250000	1	0.427000
23.266667	1	0.437250
23.283333	1	0.448875
23.300000	1	0.462250
23.316667	1	0.477125
23.333333	1	0.494375
23.350000	1	0.512875
23.366667	1	0.534125
23.383333	1	0.558000
23.400000	1	0.584875
23.416667	1	0.615000
23.433333	1	0.648375
23.450000	1	0.686125
23.466667	1	0.728125
23.483333	1	0.775750
23.500000	1	0.829750
23.516667	1	0.890750
23.533333	1	0.959125
23.550000	1	1.035375
23.566667	1	1.121000
23.583333	1	1.217250
23.600000	1	1.325500
23.616667	1	1.444625
23.633333	1	1.577125
23.650000	1	1.721125
23.666667	1	1.877875
23.683333	1	2.047500
23.700000	1	2.227500
23.716667	1	2.417625
23.733333	1	2.615250
23.750000	1	2.818625
23.766667	1	3.024875
23.783333	1	3.230125
23.800000	1	3.432625
23.816667	1	3.628500
23.833333	1	3.812500
23.850000	1	3.982500
23.866667	1	4.134375
23.883333	1	4.265375
23.900000	1	4.373875
23.916667	1	4.456625
23.933333	1	4.514500
23.950000	1	4.544250
23.966667	1	4.546125
23.983333	1	4.521125
24.000000	1	4.470375
24.016667	1	4.395000
24.033333	1	4.297750
24.050000	1	4.181500
24.066667	1	4.047875
24.083333	1	3.900000
24.100000	1	3.741375
24.116667	1	3.574125
24.133333	1	3.401875
24.150000	1	3.226750
24.166667	1	3.051250
24.183333	1	2.877875
24.200000	1	2.707875
24.216667	1	2.543125
24.233333	1	2.385375
24.250000	1	2.235000
24.266667	1	2.093250
24.283333	1	1.959875
24.300000	1	1.835375
24.316667	1	1.720000
24.333333	1	1.612750
24.350000	1	1.514125
24.366667	1	1.423375
24.383333	1	1.341250
24.400000	1	1.265750
24.416667	1	1.197625
24.433333	1	1.135750
24.450000	1	1.078500
24.466667	1	1.026625
24.483333	1	0.978875
24.500000	1	0.934875
24.516667	1	0.893875
24.533333	1	0.856000
24.550000	1	0.820500
24.566667	1	0.786750
24.583333	1	0.755250
24.600000	1	0.725750
24.616667	1	0.696875
24.633333	1	0.669375
24.650000	1	0.642875
24.666667	1	0.618125
24.683333	1	0.593750
24.700000	1	0.570000
24.716667	1	0.547000
24.733333	1	0.524750
24.750000	1	0.502875
24.766667	1	0.482250
24.783333	1	0.462625
24.800000	1	0.444000
24.816667	1	0.425875
24.833333	1	0.409375
24.850000	1	0.393000
24.866667	1	0.377625
24.883333	1	0.363750
24.900000	1	0.350375
24.916667	1	0.338625
24.933333	1	0.326875
24.950000	1	0.316125
24.966667	1	0.306375
24.983333	1	0.297750
25.000000	1	0.290250
25.016667	1	0.283250
25.033333	1	0.276875
25.050000	1	0.271750
25.066667	1	0.267125
25.083333	1	0.263500
25.100000	1	0.261125
25.116667	1	0.258375
25.133333	1	0.256500
25.150000	1	0.255250
25.166667	1	0.253625
25.183333	1	0.253625
25.200000	1	0.253875
25.216667	1	0.254875
25.233333	1	0.255500
25.250000	1	0.256875
25.266667	1	0.258750
25.283333	1	0.260750
25.300000	1	0.262875
25.316667	1	0.265000
25.333333	1	0.267500
25.350000	1	0.270125
25.366667	1	0.272375
25.383333	1	0.274500
25.400000	1	0.276625
25.416667	1	0.278250
25.433333	1	0.280750
25.450000	1	0.282625
25.466667	1	0.283625
25.483333	1	0.285375
25.500000	1	0.286750
25.516667	1	0.287500
25.533333	1	0.287625
25.550000	1	0.287625
25.566667	1	0.287250
25.583333	1	0.287625
25.600000	1	0.287750
25.616667	1	0.287250
25.633333	1	0.286625
25.650000	1	0.286000
25.666667	1	0.284625
25.683333	1	0.283750
25.700000	1	0.282250
25.716667	1	0.280500
25.733333	1	0.278625
25.750000	1	0.276625
25.766667	1	0.273875
25.783333	1	0.270625
25.800000	1	0.267375
25.816667	1	0.264125
25.833333	1	0.260375
25.850000	1	0.256375
25.866667	1	0.252375
25.883333	1	0.248125
25.900000	1	0.243125
25.916667	1	0.237625
25.933333	1	0.232000
25.950000	1	0.226375
25.966667	1	0.220625
25.983333	1	0.215000
26.000000	1	0.209125
26.016667	1	0.203000
26.033333	1	0.197125
26.050000	1	0.191250
26.066667	1	0.185500
26.083333	1	0.179750
26.100000	1	0.175375
26.116667	1	0.170250
26.133333	1	0.165625
26.150000	1	0.161500
26.166667	1	0.158375
26.183333	1	0.155125
26.200000	1	0.152250
26.216667	1	0.150125
26.233333	1	0.148750
26.250000	1	0.148000
26.266667	1	0.148375
26.283333	1	0.148625
26.300000	1	0.149375
26.316667	1	0.150500
26.333333	1	0.152500
26.350000	1	0.153125
26.366667	1	0.153625
26.383333	1	0.154750
26.400000	1	0.156125
26.416667	1	0.157750
26.433333	1	0.158625
26.450000	1	0.158750
26.466667	1	0.159500
26.483333	1	0.160000
26.500000	1	0.160000
26.516667	1	0.159875
26.533333	1	0.159250
26.550000	1	0.158000
26.566667	1	0.156625
26.583333	1	0.155875
26.600000	1	0.153750
26.616667	1	0.151375
26.633333	1	0.149125
26.650000	1	0.147000
26.666667	1	0.145375
26.683333	1	0.143000
26.700000	1	0.141125
26.716667	1	0.139500
26.733333	1	0.137125
26.750000	1	0.135000
26.766667	1	0.133000
26.783333	1	0.131750
26.800000	1	0.130375
26.816667	1	0.130625
26.833333	1	0.130500
26.850000	1	0.131250
26.866667	1	0.132125
26.883333	1	0.132875
26.900000	1	0.133500
26.916667	1	0.135250
26.933333	1	0.137250
26.950000	1	0.139750
26.966667	1	0.143125
26.983333	1	0.147125
27.000000	1	0.151500
27.016667	1	0.155875
27.033333	1	0.161375
27.050000	1	0.167875
27.066667	1	0.175125
27.083333	1	0.182250
27.100000	1	0.190125
27.116667	1	0.199125
27.133333	1	0.208375
27.150000	1	0.218625
27.166667	1	0.229250
27.183333	1	0.240750
27.200000	1	0.253625
27.216667	1	0.267250
27.233333	1	0.282000
27.250000	1	0.297375
27.266667	1	0.314125
27.283333	1	0.331125
27.300000	1	0.349000
27.316667	1	0.368750
27.333333	1	0.389875
27.350000	1	0.411625
27.366667	1	0.435500
27.383333	1	0.461375
27.400000	1	0.490250
27.416667	1	0.520750
27.433333	1	0.553625
27.450000	1	0.589125
27.466667	1	0.628500
27.483333	1	0.671250
27.500000	1	0.717375
27.516667	1	0.768250
27.533333	1	0.824375
27.550000	1	0.886125
27.566667	1	0.954250
27.583333	1	1.027625
27.600000	1	1.108875
27.616667	1	1.196250
27.633333	1	1.291250
27.650000	1	1.393125
27.666667	1	1.501875
27.683333	1	1.618500
27.700000	1	1.741625
27.716667	1	1.869750
27.733333	1	2.003750
27.750000	1	2.142125
27.766667	1	2.283500
27.783333	1	2.427125
27.800000	1	2.571875
27.816667	1	2.714750
27.833333	1	2.855500
27.850000	1	2.991375
27.866667	1	3.121375
27.883333	1	3.243000
27.900000	1	3.354750
27.916667	1	3.454625
27.933333	1	3.540500
27.950000	1	3.612250
27.966667	1	3.667375
27.983333	1	3.705750
28.000000	1	3.726250
28.016667	1	3.729125
28.033333	1	3.714000
28.050000	1	3.680750
28.066667	1	3.630625
28.083333	1	3.563625
28.100000	1	3.481000
28.116667	1	3.384250
28.133333	1	3.274375
28.150000	1	3.153250
28.166667	1	3.022750
28.183333	1	2.885125
28.200000	1	2.741625
28.216667	1	2.594750
28.233333	1	2.444125
28.250000	1	2.293125
28.266667	1	2.141875
28.283333	1	1.992500
28.300000	1	1.845625
28.316667	1	1.702500
28.333333	1	1.563875
28.350000	1	1.430250
28.366667	1	1.303125
28.383333	1	1.180875
28.400000	1	1.064625
28.416667	1	0.954500
28.433333	1	0.849375
28.450000	1	0.749375
28.466667	1	0.655375
28.483333	1	0.566250
28.500000	1	0.480625
28.516667	1	0.399375
28.533333	1	0.322625
28.550000	1	0.249500
28.566667	1	0.179375
28.583333	1	0.112375
28.600000	1	0.048500
28.616667	1	-0.014000
28.633333	1	-0.073375
28.650000	1	-0.130875
28.666667	1	-0.186250
28.683333	1	-0.239250
28.700000	1	-0.289250
28.716667	1	-0.337750
28.733333	1	-0.383750
28.750000	1	-0.427750
28.766667	1	-0.467750
28.783333	1	-0.504875
28.800000	1	-0.538250
28.816667	1	-0.568625
28.833333	1	-0.595375
28.850000	1	-0.618500
28.866667	1	-0.637875
28.883333	1	-0.654250
28.900000	1	-0.665875
28.916667	1	-0.672875
28.933333	1	-0.676125
28.950000	1	-0.674625
28.966667	1	-0.669500
28.983333	1	-0.661000
29.000000	1	-0.648750
29.016667	1	-0.632875
29.033333	1	-0.613250
29.050000	1	-0.590625
29.066667	1	-0.564625
29.083333	1	-0.535750
29.100000	1	-0.505375
29.116667	1	-0.472125
29.133333	1	-0.437750
29.150000	1	-0.401875
29.166667	1	-0.364000
29.183333	1	-0.325500
29.200000	1	-0.286250
29.216667	1	-0.246875
29.233333	1	-0.208125
29.250000	1	-0.168875
29.266667	1	-0.130000
29.283333	1	-0.091875
29.300000	1	-0.053875
29.316667	1	-0.018125
29.333333	1	0.017125
29.350000	1	0.051125
29.366667	1	0.083750
29.383333	1	0.114375
29.400000	1	0.144000
29.416667	1	0.172000
29.433333	1	0.199000
29.450000	1	0.223125
29.466667	1	0.246125
29.483333	1	0.267500
29.500000	1	0.286375
29.516667	1	0.304000
29.533333	1	0.319625
29.550000	1	0.332500
29.566667	1	0.344625
29.583333	1	0.355250
29.600000	1	0.364875
29.616667	1	0.372875
29.633333	1	0.379000
29.650000	1	0.383875
29.666667	1	0.387500
29.683333	1	0.390250
29.700000	1	0.391500
29.716667	1	0.392250
29.733333	1	0.391875
29.750000	1	0.390625
29.766667	1	0.388375
29.783333	1	0.385875
29.800000	1	0.383375
29.816667	1	0.380500
29.833333	1	0.377500
29.850000	1	0.374625
29.866667	1	0.371750
29.883333	1	0.367625
29.900000	1	0.364625
29.916667	1	0.362625
29.933333	1	0.360125
29.950000	1	0.358375
29.966667	1	0.356875
29.983333	1	0.356250
30.000000	1	0.355375
30.016667	1	0.355625
30.033333	1	0.356375
30.050000	1	0.358375
30.066667	1	0.361500
30.083333	1	0.364625
30.100000	1	0.368500
30.116667	1	0.373500
30.133333	1	0.379625
30.150000	1	0.386750
30.166667	1	0.395125
30.183333	1	0.404875
30.200000	1	0.415875
30.216667	1	0.427375
30.233333	1	0.440875
30.250000	1	0.455250
30.266667	1	0.471250
30.283333	1	0.488250
30.300000	1	0.507875
30.316667	1	0.529250
30.333333	1	0.552125
30.350000	1	0.577750
30.366667	1	0.605500
30.383333	1	0.635250
30.400000	1	0.667875
30.416667	1	0.702250
30.433333	1	0.739250
30.450000	1	0.778125
30.466667	1	0.819500
30.483333	1	0.862000
30.500000	1	0.907750
30.516667	1	0.954500
30.533333	1	1.001875
30.550000	1	1.050500
30.566667	1	1.098250
30.583333	1	1.147250
30.600000	1	1.195500
30.616667	1	1.241625
30.633333	1	1.286625
30.650000	1	1.329000
30.666667	1	1.369250
30.683333	1	1.406125
30.700000	1	1.438250
30.716667	1	1.467125
30.733333	1	1.491000
30.750000	1	1.510125
30.766667	1	1.523500
30.783333	1	1.530875
30.800000	1	1.532750
30.816667	1	1.529500
30.833333	1	1.520750
30.850000	1	1.506250
30.866667	1	1.486125
30.883333	1	1.462000
30.900000	1	1.433250
30.916667	1	1.400000
30.933333	1	1.362375
30.950000	1	1.322250
30.966667	1	1.280000
30.983333	1	1.235000
31.000000	1	1.188375
31.016667	1	1.139625
31.033333	1	1.089875
31.050000	1	1.040000
31.066667	1	0.990375
31.083333	1	0.940375
31.100000	1	0.892625
31.116667	1	0.845000
31.133333	1	0.798875
31.150000	1	0.755125
31.166667	1	0.712250
31.183333	1	0.671500
31.200000	1	0.632875
31.216667	1	0.595750
31.233333	1	0.561500
31.250000	1	0.528375
31.266667	1	0.497000
31.283333	1	0.467875
31.300000	1	0.441375
31.316667	1	0.417250
31.333333	1	0.395000
31.350000	1	0.374500
31.366667	1	0.355375
31.383333	1	0.337750
31.400000	1	0.321625
31.416667	1	0.307250
31.433333	1	0.293875
31.450000	1	0.282125
31.466667	1	0.270625
31.483333	1	0.260750
31.500000	1	0.252250
31.516667	1	0.243750
31.533333	1	0.237000
31.550000	1	0.231125
31.566667	1	0.226375
31.583333	1	0.222375
31.600000	1	0.218875
31.616667	1	0.215625
31.633333	1	0.213375
31.650000	1	0.212375
31.666667	1	0.211375
31.683333	1	0.210750
31.700000	1	0.211000
31.716667	1	0.210875
31.733333	1	0.212375
31.750000	1	0.214625
31.766667	1	0.216375
31.783333	1	0.218500
31.800000	1	0.221125
31.816667	1	0.224125
31.833333	1	0.227500
31.850000	1	0.230375
31.866667	1	0.233125
31.883333	1	0.235250
31.900000	1	0.237500
31.916667	1	0.239875
31.933333	1	0.242000
31.950000	1	0.244125
31.966667	1	0.246125
31.983333	1	0.247375
32.000000	1	0.248750
32.016667	1	0.248625
32.033333	1	0.248125
32.050000	1	0.247125
32.066667	1	0.245500
32.083333	1	0.244125
32.100000	1	0.241875
32.116667	1	0.239500
32.133333	1	0.237000
32.150000	1	0.233375
32.166667	1	0.230250
32.183333	1	0.226250
32.200000	1	0.222625
32.216667	1	0.218250
32.233333	1	0.213750
32.250000	1	0.209000
32.266667	1	0.204625
32.283333	1	0.199625
32.300000	1	0.196250
32.316667	1	0.192375
32.333333	1	0.188375
32.350000	1	0.185125
32.366667	1	0.181500
32.383333	1	0.178375
32.400000	1	0.175125
32.416667	1	0.173000
32.433333	1	0.170625
32.450000	1	0.168750
32.466667	1	0.166750
32.483333	1	0.165250
32.500000	1	0.163750
32.516667	1	0.163000
32.533333	1	0.162125
32.550000	1	0.161750
32.566667	1	0.161125
32.583333	1	0.160875
32.600000	1	0.160125
32.616667	1	0.158875
32.633333	1	0.157625
32.650000	1	0.156375
32.666667	1	0.154500
32.683333	1	0.152375
32.700000	1	0.150000
32.716667	1	0.148250
32.733333	1	0.145875
32.750000	1	0.143250
32.766667	1	0.140625
32.783333	1	0.137750
32.800000	1	0.134375
32.816667	1	0.130750
32.833333	1	0.126125
32.850000	1	0.121750
32.866667	1	0.117875
32.883333	1	0.113750
32.900000	1	0.109875
32.916667	1	0.105750
32.933333	1	0.101000
32.950000	1	0.096625
32.966667	1	0.092750
32.983333	1	0.088250
33.000000	1	0.083750
33.016667	1	0.079250
33.033333	1	0.074875
33.050000	1	0.070625
33.066667	1	0.066250
33.083333	1	0.062250
33.100000	1	0.058125
33.116667	1	0.054625
33.133333	1	0.050875
33.150000	1	0.047625
33.166667	1	0.044500
33.183333	1	0.041125
33.200000	1	0.038125
33.216667	1	0.035750
33.233333	1	0.033500
33.250000	1	0.030875
33.266667	1	0.028375
33.283333	1	0.026625
33.300000	1	0.024250
33.316667	1	0.023000
33.333333	1	0.021500
33.350000	1	0.020500
33.366667	1	0.020125
33.383333	1	0.019500
33.400000	1	0.019000
33.416667	1	0.018625
33.433333	1	0.018000
33.450000	1	0.017875
33.466667	1	0.018375
33.483333	1	0.018750
33.500000	1	0.019250
33.516667	1	0.020250
33.533333	1	0.021000
33.550000	1	0.022625
33.566667	1	0.024000
33.583333	1	0.025625
33.600000	1	0.027875
33.616667	1	0.030375
33.633333	1	0.032875
33.650000	1	0.035750
33.666667	1	0.039125
33.683333	1	0.042750
33.700000	1	0.047125
33.716667	1	0.051625
33.733333	1	0.056875
33.750000	1	0.062375
33.766667	1	0.069000
33.783333	1	0.075375
33.800000	1	0.082625
33.816667	1	0.090125
33.833333	1	0.098500
33.850000	1	0.107000
33.866667	1	0.117125
33.883333	1	0.127500
33.900000	1	0.138750
33.916667	1	0.150375
33.933333	1	0.162875
33.950000	1	0.175125
33.966667	1	0.189125
33.983333	1	0.204000
34.000000	1	0.218875
34.016667	1	0.234625
34.033333	1	0.250875
34.050000	1	0.267750
34.066667	1	0.284750
34.083333	1	0.302000
34.100000	1	0.319000
34.116667	1	0.336500
34.133333	1	0.353000
34.150000	1	0.370250
34.166667	1	0.386125
34.183333	1	0.401625
34.200000	1	0.416250
34.216667	1	0.430375
34.233333	1	0.442750
34.250000	1	0.454000
34.266667	1	0.464500
34.283333	1	0.473000
34.300000	1	0.481000
34.316667	1	0.487000
34.333333	1	0.492125
34.350000	1	0.494500
34.366667	1	0.495750
34.383333	1	0.495250
34.400000	1	0.493500
34.416667	1	0.489625
34.433333	1	0.484875
34.450000	1	0.477750
34.466667	1	0.469750
34.483333	1	0.460750
34.500000	1	0.450750
34.516667	1	0.439000
34.533333	1	0.427375
34.550000	1	0.414625
34.566667	1	0.402500
34.583333	1	0.388250
34.600000	1	0.374000
34.616667	1	0.359500
34.633333	1	0.345000
34.650000	1	0.330750
34.666667	1	0.316000
34.683333	1	0.302500
34.700000	1	0.289000
34.716667	1	0.275625
34.733333	1	0.263625
34.750000	1	0.251500
34.766667	1	0.239500
34.783333	1	0.228500
34.800000	1	0.219000
34.816667	1	0.209250
34.833333	1	0.200250
34.850000	1	0.191625
34.866667	1	0.184000
34.883333	1	0.177625
34.900000	1	0.171250
34.916667	1	0.166000
34.933333	1	0.161250
34.950000	1	0.156750
34.966667	1	0.152750
34.983333	1	0.149500
35.000000	1	0.147375
35.016667	1	0.145750
35.033333	1	0.143500
35.050000	1	0.141625
35.066667	1	0.139500
35.083333	1	0.138750
35.100000	1	0.138625
35.116667	1	0.138750
35.133333	1	0.139375
35.150000	1	0.139500
35.166667	1	0.139875
35.183333	1	0.140250
35.200000	1	0.140625
35.216667	1	0.141000
35.233333	1	0.141875
35.250000	1	0.142625
35.266667	1	0.142875
35.283333	1	0.143375
35.300000	1	0.144000
35.316667	1	0.145375
35.333333	1	0.145375
35.350000	1	0.146625
35.366667	1	0.146625
35.383333	1	0.146750
35.400000	1	0.146750
35.416667	1	0.146625
35.433333	1	0.146250
35.450000	1	0.145625
35.466667	1	0.145000
35.483333	1	0.144875
35.500000	1	0.144625
35.516667	1	0.143875
35.533333	1	0.144125
35.550000	1	0.143625
35.566667	1	0.142250
35.583333	1	0.141000
35.600000	1	0.140500
35.616667	1	0.140125
35.633333	1	0.139250
35.650000	1	0.138625
35.666667	1	0.137375
35.683333	1	0.136875
35.700000	1	0.135625
35.716667	1	0.134000
35.733333	1	0.133625
35.750000	1	0.133000
35.766667	1	0.132250
35.783333	1	0.131375
35.800000	1	0.130125
35.816667	1	0.129375
35.833333	1	0.128125
35.850000	1	0.127125
35.866667	1	0.126125
35.883333	1	0.125125
35.900000	1	0.123875
35.916667	1	0.123000
35.933333	1	0.122625
35.950000	1	0.122250
35.966667	1	0.121000
35.983333	1	0.120125
36.000000	1	0.119000
36.016667	1	0.117625
36.033333	1	0.116000
36.050000	1	0.114250
36.066667	1	0.113125
36.083333	1	0.112250
36.100000	1	0.110750
36.116667	1	0.109625
36.133333	1	0.108125
36.150000	1	0.106375
36.166667	1	0.104500
36.183333	1	0.103000
36.200000	1	0.101000
36.216667	1	0.099750
36.233333	1	0.098500
36.250000	1	0.096500
36.266667	1	0.095125
36.283333	1	0.093125
36.300000	1	0.091125
36.316667	1	0.089875
36.333333	1	0.087250
36.350000	1	0.085500
36.366667	1	0.084250
36.383333	1	0.081875
36.400000	1	0.079875
36.416667	1	0.078000
36.433333	1	0.076000
36.450000	1	0.073500
36.466667	1	0.071625
36.483333	1	0.069500
36.500000	1	0.067375
36.516667	1	0.065000
36.533333	1	0.063500
36.550000	1	0.061375
36.566667	1	0.058875
36.583333	1	0.056375
36.600000	1	0.053750
36.616667	1	0.050875
36.633333	1	0.048125
36.650000	1	0.045500
36.666667	1	0.042625
36.683333	1	0.040875
36.700000	1	0.039125
36.716667	1	0.036625
36.733333	1	0.034125
36.750000	1	0.031250
36.766667	1	0.028250
36.783333	1	0.025875
36.800000	1	0.023000
36.816667	1	0.020000
36.833333	1	0.017000
36.850000	1	0.014500
36.866667	1	0.012125
36.883333	1	0.010375
36.900000	1	0.008250
36.916667	1	0.006000
36.933333	1	0.003625
36.950000	1	0.002125
36.966667	1	0.000375
36.983333	1	-0.000500
37.000000	1	-0.002500
37.016667	1	-0.003875
37.033333	1	-0.005375
37.050000	1	-0.005875
37.066667	1	-0.007375
37.083333	1	-0.008500
37.100000	1	-0.009375
37.116667	1	-0.010125
37.133333	1	-0.011000
37.150000	1	-0.012125
37.166667	1	-0.012625
37.183333	1	-0.013500
37.200000	1	-0.014125
37.216667	1	-0.014625
37.233333	1	-0.015500
37.250000	1	-0.016625
37.266667	1	-0.017250
37.283333	1	-0.017500
37.300000	1	-0.017625
37.316667	1	-0.017750
37.333333	1	-0.017875
37.350000	1	-0.018750
37.366667	1	-0.019375
37.383333	1	-0.019750
37.400000	1	-0.020000
37.416667	1	-0.020625
37.433333	1	-0.020750
37.450000	1	-0.020875
37.466667	1	-0.021250
37.483333	1	-0.021500
37.500000	1	-0.022375
37.516667	1	-0.022625
37.533333	1	-0.022750
37.550000	1	-0.022500
37.566667	1	-0.023250
37.583333	1	-0.024125
37.600000	1	-0.023750
37.616667	1	-0.024000
37.633333	1	-0.023875
37.650000	1	-0.024000
37.666667	1	-0.023875
37.683333	1	-0.023625
37.700000	1	-0.024250
37.716667	1	-0.024375
37.733333	1	-0.023750
37.750000	1	-0.023500
37.766667	1	-0.023125
37.783333	1	-0.022625
37.800000	1	-0.022500
37.816667	1	-0.022000
37.833333	1	-0.021125
37.850000	1	-0.021500
37.866667	1	-0.021000
37.883333	1	-0.019875
37.900000	1	-0.019125
37.916667	1	-0.018625
37.933333	1	-0.017750
37.950000	1	-0.016875
